1.66667 	12.3404 	0.32812 	1.29003
1.71717 	12.3404 	0.32812 	1.29003
1.76768 	11.5495 	0.187412 	1.43727
1.81818 	11.5495 	0.187412 	1.43727
1.86869 	10.3412 	-0.363313 	1.36145
1.91919 	10.3412 	-0.363313 	1.36145
1.9697 	9.13304 	-0.914038 	1.28562
2.0202 	9.13304 	-0.914038 	1.28562
2.07071 	8.4322 	-1.27247 	0.970136
2.12121 	8.4322 	-1.27247 	0.970136
2.17172 	7.80385 	-1.60343 	0.620412
2.22222 	7.80385 	-1.60343 	0.620412
2.27273 	7.5577 	-1.91126 	0.270075
2.32323 	7.5577 	-1.91126 	0.270075
2.37374 	7.88485 	-2.1844 	-0.0811841
2.42424 	7.88485 	-2.1844 	-0.0811841
2.47475 	8.21199 	-2.45754 	-0.432443
2.52525 	8.21199 	-2.45754 	-0.432443
2.57576 	9.1333 	-2.06593 	-0.588007
2.62626 	9.1333 	-2.06593 	-0.588007
2.67677 	10.1028 	-1.62041 	-0.727705
2.72727 	10.1028 	-1.62041 	-0.727705
2.77778 	10.8586 	-1.16546 	-0.738938
2.82828 	10.8586 	-1.16546 	-0.738938
2.87879 	11.3532 	-0.69897 	-0.59316
2.92929 	11.3532 	-0.69897 	-0.59316
2.9798 	11.8478 	-0.232479 	-0.447382
3.0303 	11.8478 	-0.232479 	-0.447382
3.08081 	12.081 	-0.0351781 	-0.10028
3.13131 	12.081 	-0.0351781 	-0.10028
3.18182 	12.3075 	0.15522 	0.251984
3.23232 	12.3075 	0.15522 	0.251984
3.28283 	12.4589 	0.24327 	0.511961
3.33333 	12.4589 	0.24327 	0.511961
1.76768 	12.5351 	0.228972 	0.67965
1.81818 	12.5351 	0.228972 	0.67965
1.86869 	12.5997 	0.209272 	0.843543
1.91919 	12.5997 	0.209272 	0.843543
1.9697 	12.214 	-0.0210991 	0.85941
2.0202 	12.214 	-0.0210991 	0.85941
2.07071 	11.8283 	-0.25147 	0.875277
2.12121 	11.8283 	-0.25147 	0.875277
2.17172 	11.6613 	-0.324095 	0.894885
2.22222 	11.6613 	-0.324095 	0.894885
2.27273 	11.6733 	-0.267654 	0.917552
2.32323 	11.6733 	-0.267654 	0.917552
2.37374 	11.7267 	-0.20528 	0.933605
2.42424 	11.7267 	-0.20528 	0.933605
2.47475 	12.2925 	-0.0697171 	0.868068
2.52525 	12.2925 	-0.0697171 	0.868068
2.57576 	12.8583 	0.0658457 	0.802531
2.62626 	12.8583 	0.0658457 	0.802531
2.67677 	13.3024 	0.114701 	0.720645
2.72727 	13.3024 	0.114701 	0.720645
2.77778 	13.6652 	0.105751 	0.62786
2.82828 	13.6652 	0.105751 	0.62786
2.87879 	13.9209 	0.0845375 	0.527686
2.92929 	13.9209 	0.0845375 	0.527686
2.9798 	13.4268 	-0.0225179 	0.375795
3.0303 	13.4268 	-0.0225179 	0.375795
3.08081 	12.9327 	-0.129573 	0.223903
3.13131 	12.9327 	-0.129573 	0.223903
3.18182 	11.8312 	0.0884242 	0.0497817
3.23232 	11.8312 	0.0884242 	0.0497817
3.28283 	10.4026 	0.48145 	-0.13631
3.33333 	10.4026 	0.48145 	-0.13631
3.38384 	9.10497 	0.76709 	-0.307268
3.43434 	9.10497 	0.76709 	-0.307268
3.48485 	8.4244 	0.546482 	-0.406879
3.53535 	8.4244 	0.546482 	-0.406879
3.58586 	7.74382 	0.325875 	-0.50649
3.63636 	7.74382 	0.325875 	-0.50649
3.68687 	7.83747 	-0.00119704 	-0.385297
3.73737 	7.83747 	-0.00119704 	-0.385297
3.78788 	8.26292 	-0.373896 	-0.169475
3.83838 	8.26292 	-0.373896 	-0.169475
3.88889 	8.59776 	-0.719186 	-0.0437151
3.93939 	8.59776 	-0.719186 	-0.0437151
3.9899 	8.62052 	-0.970066 	-0.228172
4.0404 	8.62052 	-0.970066 	-0.228172
4.09091 	8.64328 	-1.22095 	-0.412629
4.14141 	8.64328 	-1.22095 	-0.412629
4.19192 	8.98675 	-1.37338 	-0.547338
4.24242 	8.98675 	-1.37338 	-0.547338
4.29293 	9.43713 	-1.49299 	-0.665466
4.34343 	9.43713 	-1.49299 	-0.665466
4.39394 	9.93927 	-1.47022 	-0.715531
4.44444 	9.93927 	-1.47022 	-0.715531
4.49495 	10.5779 	-1.07204 	-0.586158
4.54545 	10.5779 	-1.07204 	-0.586158
4.59596 	11.2165 	-0.673857 	-0.456785
4.64646 	11.2165 	-0.673857 	-0.456785
4.69697 	11.6596 	-0.329039 	-0.225717
4.74747 	11.6596 	-0.329039 	-0.225717
4.79798 	12.054 	0.00243806 	0.0307741
4.84848 	12.054 	0.00243806 	0.0307741
4.89899 	12.3244 	0.225034 	0.259558
4.94949 	12.3244 	0.225034 	0.259558
5 	12.3375 	0.221491 	0.430794
3.38384 	12.3375 	0.221491 	0.430794
3.43434 	12.3506 	0.217948 	0.60203
3.48485 	12.3506 	0.217948 	0.60203
3.53535 	12.0756 	0.0616124 	0.673369
3.58586 	12.0756 	0.0616124 	0.673369
3.63636 	11.7497 	-0.121686 	0.727078
3.68687 	11.7497 	-0.121686 	0.727078
3.73737 	11.5615 	-0.230286 	0.771749
3.78788 	11.5615 	-0.230286 	0.771749
3.83838 	11.6027 	-0.214387 	0.801356
3.88889 	11.6027 	-0.214387 	0.801356
3.93939 	11.6438 	-0.198488 	0.830963
3.9899 	11.6438 	-0.198488 	0.830963
4.0404 	11.9303 	-0.0922477 	0.771172
4.09091 	11.9303 	-0.0922477 	0.771172
4.14141 	12.2441 	0.0240303 	0.701448
4.19192 	12.2441 	0.0240303 	0.701448
4.24242 	12.5604 	0.15021 	0.644211
4.29293 	12.5604 	0.15021 	0.644211
4.34343 	12.8802 	0.289787 	0.603869
4.39394 	12.8802 	0.289787 	0.603869
4.44444 	13.2 	0.429363 	0.563527
4.49495 	13.2 	0.429363 	0.563527
4.54545 	13.2375 	0.307675 	0.265128
4.59596 	13.2375 	0.307675 	0.265128
4.64646 	13.2601 	0.172235 	-0.0468516
4.69697 	13.2601 	0.172235 	-0.0468516
4.74747 	13.2461 	0.0512079 	-0.170215
4.79798 	13.2461 	0.0512079 	-0.170215
4.84848 	13.1918 	-0.0538908 	-0.0851075
4.89899 	13.1918 	-0.0538908 	-0.0851075
4.94949 	13.1374 	-0.158989 	-1.4967e-15
5 	13.1374 	-0.158989 	-1.4967e-15
