0 	3.51212 	-0.200108 	0.530034
0.0505051 	3.51212 	-0.200108 	0.530034
0.10101 	4.81055 	-0.305786 	0.631888
0.151515 	4.81055 	-0.305786 	0.631888
0.20202 	6.10899 	-0.411464 	0.733741
0.252525 	6.10899 	-0.411464 	0.733741
0.30303 	6.89659 	-0.346332 	0.727959
0.353535 	6.89659 	-0.346332 	0.727959
0.40404 	7.22201 	-0.126657 	0.62479
0.454545 	7.22201 	-0.126657 	0.62479
0.505051 	7.56156 	0.0710595 	0.529091
0.555556 	7.56156 	0.0710595 	0.529091
0.606061 	8.16976 	-0.148432 	0.575311
0.656566 	8.16976 	-0.148432 	0.575311
0.707071 	8.77797 	-0.367923 	0.62153
0.757576 	8.77797 	-0.367923 	0.62153
0.808081 	9.07696 	-0.65118 	0.785239
0.858586 	9.07696 	-0.65118 	0.785239
0.909091 	9.14742 	-0.981567 	1.03579
0.959596 	9.14742 	-0.981567 	1.03579
1.0101 	9.2322 	-1.24975 	1.26882
1.06061 	9.2322 	-1.24975 	1.26882
1.11111 	9.44586 	-0.958111 	1.34416
1.16162 	9.44586 	-0.958111 	1.34416
1.21212 	9.65953 	-0.666471 	1.4195
1.26263 	9.65953 	-0.666471 	1.4195
1.31313 	9.72443 	-0.759163 	1.47927
1.36364 	9.72443 	-0.759163 	1.47927
1.41414 	9.70007 	-1.08245 	1.5297
1.46465 	9.70007 	-1.08245 	1.5297
1.51515 	9.76958 	-1.40032 	1.61018
1.56566 	9.76958 	-1.40032 	1.61018
1.61616 	10.371 	-1.68742 	1.8609
1.66667 	10.371 	-1.68742 	1.8609
1.71717 	10.9725 	-1.97453 	2.11162
0 	10.9725 	-1.97453 	2.11162
0.0505051 	11.4826 	-2.00909 	2.13082
0.10101 	11.4826 	-2.00909 	2.13082
0.151515 	11.9488 	-1.92205 	2.03856
0.20202 	11.9488 	-1.92205 	2.03856
0.252525 	12.3424 	-1.87771 	1.93473
0.30303 	12.3424 	-1.87771 	1.93473
0.353535 	12.4459 	-2.00413 	1.78464
0.40404 	12.4459 	-2.00413 	1.78464
0.454545 	12.5493 	-2.13055 	1.63455
0.505051 	12.5493 	-2.13055 	1.63455
0.555556 	12.7894 	-2.04329 	1.41412
0.606061 	12.7894 	-2.04329 	1.41412
0.656566 	13.0812 	-1.87498 	1.16702
0.707071 	13.0812 	-1.87498 	1.16702
0.757576 	13.348 	-1.80194 	1.06619
0.808081 	13.348 	-1.80194 	1.06619
0.858586 	13.5397 	-2.01474 	1.40417
0.909091 	13.5397 	-2.01474 	1.40417
0.959596 	13.7315 	-2.22754 	1.74216
1.0101 	13.7315 	-2.22754 	1.74216
1.06061 	13.6159 	-2.27588 	2.00421
1.11111 	13.6159 	-2.27588 	2.00421
1.16162 	13.411 	-2.27646 	2.24421
1.21212 	13.411 	-2.27646 	2.24421
1.26263 	13.249 	-2.04935 	2.34171
1.31313 	13.249 	-2.04935 	2.34171
1.36364 	13.187 	-1.29096 	2.10667
1.41414 	13.187 	-1.29096 	2.10667
1.46465 	13.125 	-0.532565 	1.87163
1.51515 	13.125 	-0.532565 	1.87163
1.56566 	12.3513 	-0.251972 	1.74928
1.61616 	12.3513 	-0.251972 	1.74928
1.66667 	11.4266 	-0.0727299 	1.65083
1.71717 	11.4266 	-0.0727299 	1.65083
1.76768 	10.2457 	-0.0276991 	1.47304
1.81818 	10.2457 	-0.0276991 	1.47304
1.86869 	8.58927 	-0.231917 	1.1479
1.91919 	8.58927 	-0.231917 	1.1479
1.9697 	6.9328 	-0.436135 	0.822764
2.0202 	6.9328 	-0.436135 	0.822764
2.07071 	7.01048 	-0.269446 	0.69185
2.12121 	7.01048 	-0.269446 	0.69185
2.17172 	7.3359 	-0.049771 	0.588681
2.22222 	7.3359 	-0.049771 	0.588681
2.27273 	7.77443 	-0.00576246 	0.545268
2.32323 	7.77443 	-0.00576246 	0.545268
2.37374 	8.38263 	-0.225254 	0.591488
2.42424 	8.38263 	-0.225254 	0.591488
2.47475 	8.99084 	-0.444745 	0.637707
2.52525 	8.99084 	-0.444745 	0.637707
2.57576 	9.10162 	-0.766815 	0.872931
2.62626 	9.10162 	-0.766815 	0.872931
2.67677 	9.17208 	-1.0972 	1.12348
2.72727 	9.17208 	-1.0972 	1.12348
2.77778 	9.30698 	-1.14768 	1.29519
2.82828 	9.30698 	-1.14768 	1.29519
2.87879 	9.52064 	-0.856037 	1.37053
2.92929 	9.52064 	-0.856037 	1.37053
2.9798 	9.73431 	-0.564396 	1.44587
3.0303 	9.73431 	-0.564396 	1.44587
3.08081 	9.7159 	-0.872314 	1.49692
3.13131 	9.7159 	-0.872314 	1.49692
3.18182 	9.69155 	-1.19561 	1.54736
