0 	2.43301 	-0.315897 	0.696073
0.0505051 	2.43301 	-0.315897 	0.696073
0.10101 	3.67282 	-0.487222 	0.580299
0.151515 	3.67282 	-0.487222 	0.580299
0.20202 	4.91264 	-0.658546 	0.464525
0.252525 	4.91264 	-0.658546 	0.464525
0.30303 	5.58466 	-0.679735 	0.407412
0.353535 	5.58466 	-0.679735 	0.407412
0.40404 	5.74298 	-0.565088 	0.403373
0.454545 	5.74298 	-0.565088 	0.403373
0.505051 	5.89078 	-0.454905 	0.408381
0.555556 	5.89078 	-0.454905 	0.408381
0.606061 	5.8387 	-0.42957 	0.585287
0.656566 	5.8387 	-0.42957 	0.585287
0.707071 	5.78662 	-0.404235 	0.762194
0.757576 	5.78662 	-0.404235 	0.762194
0.808081 	5.96596 	-0.252691 	0.690409
0.858586 	5.96596 	-0.252691 	0.690409
0.909091 	6.31634 	-0.00786273 	0.434808
0.959596 	6.31634 	-0.00786273 	0.434808
1.0101 	6.73624 	0.209931 	0.205193
1.06061 	6.73624 	0.209931 	0.205193
1.11111 	7.78166 	0.18441 	0.209454
1.16162 	7.78166 	0.18441 	0.209454
1.21212 	8.82708 	0.158889 	0.213714
1.26263 	8.82708 	0.158889 	0.213714
1.31313 	9.44539 	-0.0897743 	0.252917
1.36364 	9.44539 	-0.0897743 	0.252917
1.41414 	9.80744 	-0.472324 	0.313085
1.46465 	9.80744 	-0.472324 	0.313085
1.51515 	10.1322 	-0.770621 	0.390459
1.56566 	10.1322 	-0.770621 	0.390459
1.61616 	10.246 	-0.591494 	0.565331
1.66667 	10.246 	-0.591494 	0.565331
1.71717 	10.3597 	-0.412366 	0.740203
0 	10.3597 	-0.412366 	0.740203
0.0505051 	10.6115 	-0.228358 	0.905198
0.10101 	10.6115 	-0.228358 	0.905198
0.151515 	10.9298 	-0.0420006 	1.06544
0.20202 	10.9298 	-0.0420006 	1.06544
0.252525 	11.2341 	0.158352 	1.13633
0.30303 	11.2341 	0.158352 	1.13633
0.353535 	11.4819 	0.414688 	0.849812
0.40404 	11.4819 	0.414688 	0.849812
0.454545 	11.7298 	0.671024 	0.563298
0.505051 	11.7298 	0.671024 	0.563298
0.555556 	11.8314 	0.604288 	0.488251
0.606061 	11.8314 	0.604288 	0.488251
0.656566 	11.8775 	0.415007 	0.493416
0.707071 	11.8775 	0.415007 	0.493416
0.757576 	11.9777 	0.293037 	0.531203
0.808081 	11.9777 	0.293037 	0.531203
0.858586 	12.2403 	0.373002 	0.666856
0.909091 	12.2403 	0.373002 	0.666856
0.959596 	12.5029 	0.452967 	0.802509
1.0101 	12.5029 	0.452967 	0.802509
1.06061 	12.9415 	0.453995 	0.739931
1.11111 	12.9415 	0.453995 	0.739931
1.16162 	13.4312 	0.432107 	0.619802
1.21212 	13.4312 	0.432107 	0.619802
1.26263 	13.7547 	0.446972 	0.495726
1.31313 	13.7547 	0.446972 	0.495726
1.36364 	13.6904 	0.547592 	0.362441
1.41414 	13.6904 	0.547592 	0.362441
1.46465 	13.6262 	0.648213 	0.229156
1.51515 	13.6262 	0.648213 	0.229156
1.56566 	12.1919 	0.705327 	0.333043
1.61616 	12.1919 	0.705327 	0.333043
1.66667 	10.4671 	0.753212 	0.487238
1.71717 	10.4671 	0.753212 	0.487238
1.76768 	8.80231 	0.568785 	0.562303
1.81818 	8.80231 	0.568785 	0.562303
1.86869 	7.24901 	-0.0470788 	0.490411
1.91919 	7.24901 	-0.0470788 	0.490411
1.9697 	5.69571 	-0.662943 	0.418519
2.0202 	5.69571 	-0.662943 	0.418519
2.07071 	5.64007 	-0.639609 	0.405998
2.12121 	5.64007 	-0.639609 	0.405998
2.17172 	5.79839 	-0.524961 	0.401959
2.22222 	5.79839 	-0.524961 	0.401959
2.27273 	5.87255 	-0.446038 	0.470298
2.32323 	5.87255 	-0.446038 	0.470298
2.37374 	5.82047 	-0.420703 	0.647204
2.42424 	5.82047 	-0.420703 	0.647204
2.47475 	5.76839 	-0.395367 	0.824111
2.52525 	5.76839 	-0.395367 	0.824111
2.57576 	6.08859 	-0.167001 	0.600948
2.62626 	6.08859 	-0.167001 	0.600948
2.67677 	6.43898 	0.0778271 	0.345348
2.72727 	6.43898 	0.0778271 	0.345348
2.77778 	7.10213 	0.200998 	0.206684
2.82828 	7.10213 	0.200998 	0.206684
2.87879 	8.14755 	0.175478 	0.210945
2.92929 	8.14755 	0.175478 	0.210945
2.9798 	9.19297 	0.149957 	0.215206
3.0303 	9.19297 	0.149957 	0.215206
3.08081 	9.57211 	-0.223667 	0.273976
3.13131 	9.57211 	-0.223667 	0.273976
3.18182 	9.93416 	-0.606216 	0.334144
3.23232 	9.93416 	-0.606216 	0.334144
