1.31313 	11.3125 	0.281477 	0.656007
1.36364 	11.3568 	0.143366 	0.531392
1.41414 	11.3568 	0.143366 	0.531392
1.46465 	11.4012 	0.00525511 	0.406776
1.51515 	11.4012 	0.00525511 	0.406776
1.56566 	10.7298 	0.0156105 	-0.119349
1.61616 	10.7298 	0.0156105 	-0.119349
1.66667 	9.90655 	0.0574587 	-0.730644
1.71717 	9.90655 	0.0574587 	-0.730644
1.76768 	8.80647 	0.094478 	-1.20374
1.81818 	8.80647 	0.094478 	-1.20374
1.86869 	7.19229 	0.122529 	-1.42016
1.91919 	7.19229 	0.122529 	-1.42016
1.9697 	5.57811 	0.15058 	-1.63659
2.0202 	5.57811 	0.15058 	-1.63659
2.07071 	5.84219 	0.0291029 	-1.28582
2.12121 	5.84219 	0.0291029 	-1.28582
2.17172 	6.37459 	-0.113736 	-0.854024
2.22222 	6.37459 	-0.113736 	-0.854024
2.27273 	7.11033 	-0.0952349 	-0.525393
2.32323 	7.11033 	-0.0952349 	-0.525393
2.37374 	8.15107 	0.165276 	-0.351515
2.42424 	8.15107 	0.165276 	-0.351515
2.47475 	9.19182 	0.425786 	-0.177637
2.52525 	9.19182 	0.425786 	-0.177637
2.57576 	9.35762 	0.778365 	-0.0729463
2.62626 	9.35762 	0.778365 	-0.0729463
2.67677 	9.45248 	1.13841 	0.0261344
2.72727 	9.45248 	1.13841 	0.0261344
2.77778 	9.53163 	1.1053 	0.204837
2.82828 	9.53163 	1.1053 	0.204837
2.87879 	9.59157 	0.591671 	0.480854
2.92929 	9.59157 	0.591671 	0.480854
2.9798 	9.65152 	0.0780433 	0.756872
3.0303 	9.65152 	0.0780433 	0.756872
3.08081 	10.1171 	-0.0422793 	1.07179
3.13131 	10.1171 	-0.0422793 	1.07179
3.18182 	10.5932 	-0.152517 	1.3877
3.23232 	10.5932 	-0.152517 	1.3877
3.28283 	11.0181 	-0.138802 	1.50757
3.33333 	11.0181 	-0.138802 	1.50757
1.76768 	11.3919 	-0.00113468 	1.43141
1.81818 	11.3919 	-0.00113468 	1.43141
1.86869 	11.7527 	0.133837 	1.34946
1.91919 	11.7527 	0.133837 	1.34946
1.9697 	11.6062 	0.163688 	1.04222
2.0202 	11.6062 	0.163688 	1.04222
2.07071 	11.4596 	0.193538 	0.734979
2.12121 	11.4596 	0.193538 	0.734979
2.17172 	11.282 	0.197736 	0.415046
2.22222 	11.282 	0.197736 	0.415046
2.27273 	11.079 	0.180946 	0.0847299
2.32323 	11.079 	0.180946 	0.0847299
2.37374 	10.8798 	0.163086 	-0.220109
2.42424 	10.8798 	0.163086 	-0.220109
2.47475 	10.7276 	0.13202 	-0.210728
2.52525 	10.7276 	0.13202 	-0.210728
2.57576 	10.5753 	0.100955 	-0.201347
2.62626 	10.5753 	0.100955 	-0.201347
2.67677 	10.6933 	0.233908 	-0.0190162
2.72727 	10.6933 	0.233908 	-0.0190162
2.77778 	10.9916 	0.476208 	0.278615
2.82828 	10.9916 	0.476208 	0.278615
2.87879 	11.255 	0.669771 	0.546838
2.92929 	11.255 	0.669771 	0.546838
2.9798 	11.2738 	0.522171 	0.609201
3.0303 	11.2738 	0.522171 	0.609201
3.08081 	11.2926 	0.374571 	0.671565
3.13131 	11.2926 	0.374571 	0.671565
3.18182 	10.4888 	0.203096 	0.236308
3.23232 	10.4888 	0.203096 	0.236308
3.28283 	9.24223 	0.0187655 	-0.466897
3.33333 	9.24223 	0.0187655 	-0.466897
3.38384 	8.01314 	-0.112986 	-1.09064
3.43434 	8.01314 	-0.112986 	-1.09064
3.48485 	6.86671 	0.0031324 	-1.33977
3.53535 	6.86671 	0.0031324 	-1.33977
3.58586 	5.72027 	0.119251 	-1.58891
3.63636 	5.72027 	0.119251 	-1.58891
3.68687 	5.74902 	0.0540997 	-1.36139
3.73737 	5.74902 	0.0540997 	-1.36139
3.78788 	6.28142 	-0.0887391 	-0.929589
3.83838 	6.28142 	-0.0887391 	-0.929589
3.88889 	6.9282 	-0.140824 	-0.555822
3.93939 	6.9282 	-0.140824 	-0.555822
3.9899 	7.96894 	0.119686 	-0.381944
4.0404 	7.96894 	0.119686 	-0.381944
4.09091 	9.00969 	0.380197 	-0.208065
4.14141 	9.00969 	0.380197 	-0.208065
4.19192 	9.34102 	0.715357 	-0.0902854
4.24242 	9.34102 	0.715357 	-0.0902854
4.29293 	9.43588 	1.0754 	0.0087953
4.34343 	9.43588 	1.0754 	0.0087953
4.39394 	9.52114 	1.19518 	0.156534
4.44444 	9.52114 	1.19518 	0.156534
4.49495 	9.58108 	0.681556 	0.432551
4.54545 	9.58108 	0.681556 	0.432551
4.59596 	9.64103 	0.167928 	0.708569
4.64646 	9.64103 	0.167928 	0.708569
4.69697 	10.0338 	-0.0229877 	1.0165
4.74747 	10.0338 	-0.0229877 	1.0165
4.79798 	10.5099 	-0.133226 	1.33241
4.84848 	10.5099 	-0.133226 	1.33241
4.89899 	10.9527 	-0.162894 	1.5209
4.94949 	10.9527 	-0.162894 	1.5209
5 	11.3265 	-0.0252265 	1.44473
3.38384 	11.3265 	-0.0252265 	1.44473
3.43434 	11.7003 	0.112441 	1.36857
3.48485 	11.7003 	0.112441 	1.36857
3.53535 	11.6318 	0.158464 	1.09599
3.58586 	11.6318 	0.158464 	1.09599
3.63636 	11.4853 	0.188314 	0.788746
3.68687 	11.4853 	0.188314 	0.788746
3.73737 	11.3176 	0.200674 	0.472851
3.78788 	11.3176 	0.200674 	0.472851
3.83838 	11.1146 	0.183884 	0.142535
3.88889 	11.1146 	0.183884 	0.142535
3.93939 	10.9116 	0.167094 	-0.187781
3.9899 	10.9116 	0.167094 	-0.187781
4.0404 	10.7542 	0.137456 	-0.21237
4.09091 	10.7542 	0.137456 	-0.21237
4.14141 	10.6019 	0.106391 	-0.202989
4.19192 	10.6019 	0.106391 	-0.202989
4.24242 	10.6411 	0.191506 	-0.0711017
4.29293 	10.6411 	0.191506 	-0.0711017
4.34343 	10.9394 	0.433806 	0.22653
4.39394 	10.9394 	0.433806 	0.22653
4.44444 	11.2377 	0.676106 	0.524161
4.49495 	11.2377 	0.676106 	0.524161
4.54545 	11.2705 	0.548001 	0.598288
4.59596 	11.2705 	0.548001 	0.598288
4.64646 	11.2893 	0.400401 	0.660651
4.69697 	11.2893 	0.400401 	0.660651
4.74747 	11.1624 	0.137816 	0.560317
4.79798 	11.1624 	0.137816 	0.560317
4.84848 	10.8747 	-0.251859 	0.280158
4.89899 	10.8747 	-0.251859 	0.280158
4.94949 	10.5869 	-0.641533 	4.92685e-15
5 	10.5869 	-0.641533 	4.92685e-15
