0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.49699 	0.00377741 	0.0748103
0.151515 	1.49699 	0.00377741 	0.0748103
0.20202 	2.99398 	0.00755481 	0.149621
0.252525 	2.99398 	0.00755481 	0.149621
0.30303 	4.26234 	-0.0144801 	0.190516
0.353535 	4.26234 	-0.0144801 	0.190516
0.40404 	5.32386 	-0.0598689 	0.200725
0.454545 	5.32386 	-0.0598689 	0.200725
0.505051 	6.37003 	-0.0981994 	0.202977
0.555556 	6.37003 	-0.0981994 	0.202977
0.606061 	7.12456 	-0.00242156 	0.0540271
0.656566 	7.12456 	-0.00242156 	0.0540271
0.707071 	7.87909 	0.0933563 	-0.0949225
0.757576 	7.87909 	0.0933563 	-0.0949225
0.858586 	8.45617 	0.151219 	-0.181209
0.909091 	8.45617 	0.151219 	-0.181209
0.959596 	8.90208 	0.181058 	-0.22118
1.0101 	8.90208 	0.181058 	-0.22118
1.06061 	9.32062 	0.19509 	-0.239701
1.11111 	9.32062 	0.19509 	-0.239701
1.16162 	9.49272 	0.0668692 	-0.0651746
1.21212 	9.49272 	0.0668692 	-0.0651746
1.26263 	9.66483 	-0.061352 	0.109351
1.31313 	9.66483 	-0.061352 	0.109351
1.36364 	9.66138 	-0.080575 	0.22818
1.41414 	9.66138 	-0.080575 	0.22818
1.46465 	9.55261 	-0.0343989 	0.31359
1.51515 	9.55261 	-0.0343989 	0.31359
1.56566 	9.48666 	0.0118742 	0.38486
1.61616 	9.48666 	0.0118742 	0.38486
1.66667 	9.66344 	0.0586966 	0.375995
1.71717 	9.84022 	0.105519 	0.367131
0 	9.84022 	0.105519 	0.367131
0.0505051 	9.98695 	-0.0876688 	0.236054
0.10101 	10.1192 	-0.396417 	0.0461355
0.151515 	10.1192 	-0.396417 	0.0461355
0.20202 	10.2358 	-0.667899 	-0.16118
0.252525 	10.2358 	-0.667899 	-0.16118
0.30303 	10.2896 	-0.790315 	-0.438079
0.353535 	10.2896 	-0.790315 	-0.438079
0.40404 	10.3434 	-0.912731 	-0.714979
0.454545 	10.3434 	-0.912731 	-0.714979
0.505051 	10.4417 	-0.905448 	-0.895761
0.555556 	10.4417 	-0.905448 	-0.895761
0.606061 	10.557 	-0.848968 	-1.04008
0.656566 	10.557 	-0.848968 	-1.04008
0.707071 	10.6374 	-0.803549 	-1.13513
0.757576 	10.6374 	-0.803549 	-1.13513
0.808081 	10.6135 	-0.791314 	-1.08234
0.858586 	10.6135 	-0.791314 	-1.08234
0.959596 	10.5895 	-0.779079 	-1.02954
1.0101 	10.5895 	-0.779079 	-1.02954
1.06061 	10.6847 	-0.833785 	-1.08075
1.11111 	10.6847 	-0.833785 	-1.08075
1.16162 	10.8144 	-0.907925 	-1.16214
1.21212 	10.8144 	-0.907925 	-1.16214
1.26263 	10.939 	-1.03882 	-1.16316
1.31313 	10.939 	-1.03882 	-1.16316
1.36364 	11.0517 	-1.30214 	-0.976622
1.41414 	11.0517 	-1.30214 	-0.976622
1.46465 	11.1644 	-1.56546 	-0.790086
