0 	2.23189 	-0.141134 	0.601385
0.0505051 	2.23189 	-0.141134 	0.601385
0.10101 	3.28941 	0.106536 	0.642545
0.151515 	3.28941 	0.106536 	0.642545
0.20202 	4.34693 	0.354206 	0.683705
0.252525 	4.34693 	0.354206 	0.683705
0.30303 	5.45841 	0.409668 	0.809326
0.353535 	5.45841 	0.409668 	0.809326
0.40404 	6.61871 	0.291226 	1.01136
0.454545 	6.61871 	0.291226 	1.01136
0.505051 	7.75276 	0.143891 	1.19691
0.555556 	7.75276 	0.143891 	1.19691
0.606061 	8.38803 	-0.5524 	1.06911
0.656566 	8.38803 	-0.5524 	1.06911
0.707071 	9.0233 	-1.24869 	0.941306
0.757576 	9.0233 	-1.24869 	0.941306
0.808081 	9.48684 	-1.57157 	0.63735
0.858586 	9.48684 	-1.57157 	0.63735
0.909091 	9.82345 	-1.61845 	0.203194
0.959596 	9.82345 	-1.61845 	0.203194
1.0101 	10.1221 	-1.59908 	-0.153315
1.06061 	10.1221 	-1.59908 	-0.153315
1.11111 	10.0788 	-0.983554 	0.188998
1.16162 	10.0788 	-0.983554 	0.188998
1.21212 	10.0356 	-0.368025 	0.531311
1.26263 	10.0356 	-0.368025 	0.531311
1.31313 	10.1244 	0.000474023 	0.677438
1.36364 	10.1244 	0.000474023 	0.677438
1.41414 	10.2925 	0.220755 	0.705854
1.46465 	10.2925 	0.220755 	0.705854
1.51515 	10.4814 	0.369483 	0.69315
1.56566 	10.4814 	0.369483 	0.69315
1.61616 	10.7891 	0.112743 	0.447427
1.66667 	10.7891 	0.112743 	0.447427
1.71717 	11.0967 	-0.143996 	0.201704
0 	11.0967 	-0.143996 	0.201704
0.0505051 	11.0582 	-0.15692 	0.15853
0.10101 	11.0582 	-0.15692 	0.15853
0.151515 	10.8531 	-0.0524515 	0.212879
0.20202 	10.8531 	-0.0524515 	0.212879
0.252525 	10.7606 	0.0332761 	0.226342
0.30303 	10.7606 	0.0332761 	0.226342
0.353535 	11.1188 	0.0440415 	0.0762627
0.40404 	11.1188 	0.0440415 	0.0762627
0.454545 	11.477 	0.0548069 	-0.0738168
0.505051 	11.477 	0.0548069 	-0.0738168
0.555556 	11.7465 	-0.0493587 	-0.177331
0.606061 	11.7465 	-0.0493587 	-0.177331
0.656566 	11.9823 	-0.197119 	-0.263182
0.707071 	11.9823 	-0.197119 	-0.263182
0.757576 	12.1789 	-0.203873 	-0.287562
0.808081 	12.1789 	-0.203873 	-0.287562
0.858586 	12.2581 	0.21239 	-0.127525
0.909091 	12.2581 	0.21239 	-0.127525
0.959596 	12.3373 	0.628653 	0.0325122
1.0101 	12.3373 	0.628653 	0.0325122
1.06061 	12.1236 	0.927854 	0.037988
1.11111 	12.1236 	0.927854 	0.037988
1.16162 	11.8249 	1.19307 	-0.00140868
1.21212 	11.8249 	1.19307 	-0.00140868
1.26263 	11.6492 	1.39462 	-0.0254901
1.31313 	11.6492 	1.39462 	-0.0254901
1.36364 	11.7608 	1.44764 	-0.013836
1.41414 	11.7608 	1.44764 	-0.013836
1.46465 	11.8723 	1.50065 	-0.00218195
1.51515 	11.8723 	1.50065 	-0.00218195
1.56566 	10.7394 	1.2815 	0.226403
1.61616 	10.7394 	1.2815 	0.226403
1.66667 	9.34249 	1.00462 	0.501003
1.71717 	9.34249 	1.00462 	0.501003
1.76768 	7.92752 	0.774753 	0.682853
1.81818 	7.92752 	0.774753 	0.682853
1.86869 	6.47892 	0.63221 	0.692454
1.91919 	6.47892 	0.63221 	0.692454
1.9697 	5.03033 	0.489668 	0.702056
2.0202 	5.03033 	0.489668 	0.702056
2.07071 	5.86452 	0.368213 	0.880039
2.12121 	5.86452 	0.368213 	0.880039
2.17172 	7.02482 	0.249771 	1.08208
2.22222 	7.02482 	0.249771 	1.08208
2.27273 	7.9751 	-0.0998107 	1.15218
2.32323 	7.9751 	-0.0998107 	1.15218
2.37374 	8.61038 	-0.796102 	1.02438
2.42424 	8.61038 	-0.796102 	1.02438
2.47475 	9.24565 	-1.49239 	0.896575
2.52525 	9.24565 	-1.49239 	0.896575
2.57576 	9.60465 	-1.58798 	0.485396
2.62626 	9.60465 	-1.58798 	0.485396
2.67677 	9.94126 	-1.63485 	0.0512398
2.72727 	9.94126 	-1.63485 	0.0512398
2.77778 	10.1069 	-1.38365 	-0.0335052
2.82828 	10.1069 	-1.38365 	-0.0335052
2.87879 	10.0637 	-0.768119 	0.308807
2.92929 	10.0637 	-0.768119 	0.308807
2.9798 	10.0205 	-0.15259 	0.65112
3.0303 	10.0205 	-0.15259 	0.65112
3.08081 	10.1832 	0.0775723 	0.687384
3.13131 	10.1832 	0.0775723 	0.687384
3.18182 	10.3513 	0.297853 	0.7158
3.23232 	10.3513 	0.297853 	0.7158
3.28283 	10.5891 	0.279624 	0.607147
3.33333 	10.5891 	0.279624 	0.607147
1.76768 	10.8967 	0.0228848 	0.361424
1.81818 	10.8967 	0.0228848 	0.361424
1.86869 	11.1915 	-0.224824 	0.123203
1.91919 	11.1915 	-0.224824 	0.123203
1.9697 	10.9864 	-0.120356 	0.177552
2.0202 	10.9864 	-0.120356 	0.177552
2.07071 	10.7813 	-0.0158877 	0.231901
2.12121 	10.7813 	-0.0158877 	0.231901
2.17172 	10.886 	0.037044 	0.173814
2.22222 	10.886 	0.037044 	0.173814
2.27273 	11.2442 	0.0478094 	0.0237349
2.32323 	11.2442 	0.0478094 	0.0237349
2.37374 	11.5932 	0.0466854 	-0.121528
2.42424 	11.5932 	0.0466854 	-0.121528
2.47475 	11.829 	-0.101075 	-0.207379
2.52525 	11.829 	-0.101075 	-0.207379
2.57576 	12.0648 	-0.248835 	-0.29323
2.62626 	12.0648 	-0.248835 	-0.29323
2.67677 	12.2066 	-0.0581808 	-0.231549
2.72727 	12.2066 	-0.0581808 	-0.231549
2.77778 	12.2858 	0.358082 	-0.0715118
2.82828 	12.2858 	0.358082 	-0.0715118
2.87879 	12.3178 	0.755464 	0.0635959
2.92929 	12.3178 	0.755464 	0.0635959
2.9798 	12.0191 	1.02068 	0.0241992
3.0303 	12.0191 	1.02068 	0.0241992
3.08081 	11.7203 	1.28589 	-0.0151975
3.13131 	11.7203 	1.28589 	-0.0151975
3.18182 	10.6455 	1.12247 	0.116015
3.23232 	10.6455 	1.12247 	0.116015
3.28283 	9.15262 	0.728253 	0.339094
3.33333 	9.15262 	0.728253 	0.339094
3.38384 	7.70383 	0.407888 	0.53587
3.43434 	7.70383 	0.407888 	0.53587
3.48485 	6.46271 	0.435697 	0.608646
3.53535 	6.46271 	0.435697 	0.608646
3.58586 	5.22159 	0.463507 	0.681423
3.63636 	5.22159 	0.463507 	0.681423
3.68687 	5.66147 	0.38894 	0.844683
3.73737 	5.66147 	0.38894 	0.844683
3.78788 	6.82176 	0.270498 	1.04672
3.83838 	6.82176 	0.270498 	1.04672
3.88889 	7.86393 	0.0220403 	1.17455
3.93939 	7.86393 	0.0220403 	1.17455
3.9899 	8.4992 	-0.674251 	1.04674
4.0404 	8.4992 	-0.674251 	1.04674
4.09091 	9.13448 	-1.37054 	0.91894
4.14141 	9.13448 	-1.37054 	0.91894
4.19192 	9.54575 	-1.57977 	0.561373
4.24242 	9.54575 	-1.57977 	0.561373
4.29293 	9.88236 	-1.62665 	0.127217
4.34343 	9.88236 	-1.62665 	0.127217
4.39394 	10.1145 	-1.49137 	-0.0934099
4.44444 	10.1145 	-1.49137 	-0.0934099
4.49495 	10.0713 	-0.875836 	0.248903
4.54545 	10.0713 	-0.875836 	0.248903
4.59596 	10.028 	-0.260307 	0.591215
4.64646 	10.028 	-0.260307 	0.591215
4.69697 	10.1538 	0.0390231 	0.682411
4.74747 	10.1538 	0.0390231 	0.682411
4.79798 	10.3219 	0.259304 	0.710827
4.84848 	10.3219 	0.259304 	0.710827
4.89899 	10.5353 	0.324553 	0.650148
4.94949 	10.5353 	0.324553 	0.650148
5 	10.8429 	0.0678142 	0.404426
3.38384 	10.8429 	0.0678142 	0.404426
3.43434 	11.1505 	-0.188925 	0.158703
3.48485 	11.1505 	-0.188925 	0.158703
3.53535 	11.0223 	-0.138638 	0.168041
3.58586 	11.0223 	-0.138638 	0.168041
3.63636 	10.8172 	-0.0341696 	0.22239
3.68687 	10.8172 	-0.0341696 	0.22239
3.73737 	10.8233 	0.03516 	0.200078
3.78788 	10.8233 	0.03516 	0.200078
3.83838 	11.1815 	0.0459254 	0.0499988
3.88889 	11.1815 	0.0459254 	0.0499988
3.93939 	11.5397 	0.0566908 	-0.100081
3.9899 	11.5397 	0.0566908 	-0.100081
4.0404 	11.7877 	-0.0752167 	-0.192355
4.09091 	11.7877 	-0.0752167 	-0.192355
4.14141 	12.0235 	-0.222977 	-0.278206
4.19192 	12.0235 	-0.222977 	-0.278206
4.24242 	12.1927 	-0.131027 	-0.259555
4.29293 	12.1927 	-0.131027 	-0.259555
4.34343 	12.2719 	0.285236 	-0.0995182
4.39394 	12.2719 	0.285236 	-0.0995182
4.44444 	12.3511 	0.7015 	0.0605186
4.49495 	12.3511 	0.7015 	0.0605186
4.54545 	12.0713 	0.974266 	0.0310936
4.59596 	12.0713 	0.974266 	0.0310936
4.64646 	11.7726 	1.23948 	-0.0083031
4.69697 	11.7726 	1.23948 	-0.0083031
4.74747 	11.59 	1.26481 	-0.0234233
4.79798 	11.59 	1.26481 	-0.0234233
4.84848 	11.5357 	1.02499 	-0.0117117
4.89899 	11.5357 	1.02499 	-0.0117117
4.94949 	11.4814 	0.785176 	-2.05961e-16
5 	11.4814 	0.785176 	-2.05961e-16
