0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.56328 	0.0398063 	-0.0750975
0.151515 	1.56328 	0.0398063 	-0.0750975
0.20202 	3.12656 	0.0796125 	-0.150195
0.252525 	3.12656 	0.0796125 	-0.150195
0.30303 	4.33977 	0.121076 	-0.166752
0.353535 	4.33977 	0.121076 	-0.166752
0.40404 	5.23625 	0.164038 	-0.130344
0.454545 	5.23625 	0.164038 	-0.130344
0.505051 	6.1103 	0.195764 	-0.0967914
0.555556 	6.1103 	0.195764 	-0.0967914
0.606061 	6.55839 	0.0140146 	-0.117501
0.656566 	6.55839 	0.0140146 	-0.117501
0.707071 	7.00649 	-0.167735 	-0.138211
0.757576 	7.00649 	-0.167735 	-0.138211
0.858586 	7.28492 	-0.184365 	-0.14739
0.909091 	7.28492 	-0.184365 	-0.14739
0.959596 	7.43795 	-0.078951 	-0.148048
1.0101 	7.43795 	-0.078951 	-0.148048
1.06061 	7.58339 	0.0468974 	-0.143178
1.11111 	7.58339 	0.0468974 	-0.143178
1.16162 	7.66048 	0.356653 	-0.0885562
1.21212 	7.66048 	0.356653 	-0.0885562
1.26263 	7.73756 	0.666409 	-0.0339347
1.31313 	7.73756 	0.666409 	-0.0339347
1.36364 	7.74922 	0.802135 	-0.140192
1.41414 	7.74922 	0.802135 	-0.140192
1.46465 	7.72162 	0.833443 	-0.342977
1.51515 	7.72162 	0.833443 	-0.342977
1.56566 	7.72379 	0.805266 	-0.512034
1.61616 	7.72379 	0.805266 	-0.512034
1.66667 	7.89469 	0.440007 	-0.48997
1.71717 	8.0656 	0.0747472 	-0.467906
0 	8.0656 	0.0747472 	-0.467906
0.0505051 	8.29197 	-0.149999 	-0.3062
0.10101 	8.54505 	-0.307092 	-0.0772602
0.151515 	8.54505 	-0.307092 	-0.0772602
0.20202 	8.79374 	-0.454836 	0.0930486
0.252525 	8.79374 	-0.454836 	0.0930486
0.30303 	9.02485 	-0.56519 	0.0288326
0.353535 	9.02485 	-0.56519 	0.0288326
0.40404 	9.25595 	-0.675544 	-0.0353834
0.454545 	9.25595 	-0.675544 	-0.0353834
0.505051 	9.43566 	-0.558343 	-0.129995
0.555556 	9.43566 	-0.558343 	-0.129995
0.606061 	9.59587 	-0.354828 	-0.236136
0.656566 	9.59587 	-0.354828 	-0.236136
0.707071 	9.75549 	-0.0868166 	-0.284225
0.757576 	9.75549 	-0.0868166 	-0.284225
0.808081 	9.91334 	0.374685 	-0.158157
0.858586 	9.91334 	0.374685 	-0.158157
0.959596 	10.0712 	0.836186 	-0.0320886
1.0101 	10.0712 	0.836186 	-0.0320886
1.06061 	10.1139 	0.954726 	0.0503816
1.11111 	10.1139 	0.954726 	0.0503816
1.16162 	10.1231 	0.973696 	0.120194
1.21212 	10.1231 	0.973696 	0.120194
1.26263 	10.2008 	0.874067 	0.211408
1.31313 	10.2008 	0.874067 	0.211408
1.36364 	10.4384 	0.497704 	0.352557
1.41414 	10.4384 	0.497704 	0.352557
1.46465 	10.676 	0.121341 	0.493706
1.51515 	10.676 	0.121341 	0.493706
