0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.15031 	-0.131873 	0.140174
0.151515 	1.15031 	-0.131873 	0.140174
0.20202 	2.30063 	-0.263746 	0.280348
0.252525 	2.30063 	-0.263746 	0.280348
0.30303 	3.45322 	-0.254408 	0.378765
0.353535 	3.45322 	-0.254408 	0.378765
0.40404 	4.60787 	-0.117307 	0.4394
0.454545 	4.60787 	-0.117307 	0.4394
0.505051 	5.74727 	0.00879623 	0.494496
0.555556 	5.74727 	0.00879623 	0.494496
0.606061 	6.59697 	-0.0740618 	0.44434
0.656566 	6.59697 	-0.0740618 	0.44434
0.707071 	7.44666 	-0.15692 	0.394184
0.757576 	7.44666 	-0.15692 	0.394184
0.858586 	7.85019 	-0.347652 	0.446909
0.909091 	7.85019 	-0.347652 	0.446909
0.959596 	7.92393 	-0.618117 	0.575677
1.0101 	7.92393 	-0.618117 	0.575677
1.06061 	8.01983 	-0.87621 	0.666418
1.11111 	8.01983 	-0.87621 	0.666418
1.16162 	8.31508 	-1.02295 	0.414921
1.21212 	8.31508 	-1.02295 	0.414921
1.26263 	8.61032 	-1.16969 	0.163424
1.31313 	8.61032 	-1.16969 	0.163424
1.36364 	8.81062 	-1.22454 	0.132608
1.41414 	8.81062 	-1.22454 	0.132608
1.46465 	8.95395 	-1.22424 	0.234201
1.51515 	8.95395 	-1.22424 	0.234201
1.56566 	9.09447 	-1.16635 	0.357393
1.61616 	9.09447 	-1.16635 	0.357393
1.66667 	9.21902 	-0.782025 	0.602979
1.71717 	9.34358 	-0.397704 	0.848566
0 	9.34358 	-0.397704 	0.848566
0.0505051 	9.56714 	-0.103528 	0.714981
0.10101 	9.83836 	0.147245 	0.398832
0.151515 	9.83836 	0.147245 	0.398832
0.20202 	10.091 	0.361284 	0.163129
0.252525 	10.091 	0.361284 	0.163129
0.30303 	10.2692 	0.428384 	0.249207
0.353535 	10.2692 	0.428384 	0.249207
0.40404 	10.4474 	0.495484 	0.335285
0.454545 	10.4474 	0.495484 	0.335285
0.505051 	10.6442 	0.439736 	0.296405
0.555556 	10.6442 	0.439736 	0.296405
0.606061 	10.8482 	0.33739 	0.210128
0.656566 	10.8482 	0.33739 	0.210128
0.707071 	10.9993 	0.261198 	0.161848
0.757576 	10.9993 	0.261198 	0.161848
0.808081 	10.9922 	0.263469 	0.227561
0.858586 	10.9922 	0.263469 	0.227561
0.959596 	10.985 	0.26574 	0.293275
1.0101 	10.985 	0.26574 	0.293275
1.06061 	10.8944 	0.291968 	0.374571
1.11111 	10.8944 	0.291968 	0.374571
1.16162 	10.7794 	0.325152 	0.460392
1.21212 	10.7794 	0.325152 	0.460392
1.26263 	10.7571 	0.252381 	0.475777
1.31313 	10.7571 	0.252381 	0.475777
1.36364 	10.9506 	-0.0676172 	0.326816
1.41414 	10.9506 	-0.0676172 	0.326816
1.46465 	11.1442 	-0.387615 	0.177854
1.51515 	11.1442 	-0.387615 	0.177854
1.56566 	10.9033 	-0.549058 	0.168911
1.61616 	10.9033 	-0.549058 	0.168911
