4.69697 	10.2501 	1.4917 	-0.658309
4.74747 	10.2501 	1.4917 	-0.658309
4.79798 	10.2197 	1.31813 	-0.811255
4.84848 	10.2197 	1.31813 	-0.811255
4.89899 	10.1534 	1.14995 	-0.856894
4.94949 	10.1534 	1.14995 	-0.856894
5 	10.0126 	0.992986 	-0.679665
3.38384 	10.0126 	0.992986 	-0.679665
3.43434 	9.8718 	0.836019 	-0.502436
3.48485 	9.8718 	0.836019 	-0.502436
3.53535 	10.2793 	0.998646 	-0.393236
3.58586 	10.2793 	0.998646 	-0.393236
3.63636 	10.7835 	1.21767 	-0.296041
3.68687 	10.7835 	1.21767 	-0.296041
3.73737 	11.1381 	1.4614 	-0.29012
3.78788 	11.1381 	1.4614 	-0.29012
3.83838 	11.2431 	1.7463 	-0.43632
3.88889 	11.2431 	1.7463 	-0.43632
3.93939 	11.3482 	2.03119 	-0.58252
3.9899 	11.3482 	2.03119 	-0.58252
4.0404 	11.4704 	1.80432 	-0.776446
4.09091 	11.4704 	1.80432 	-0.776446
4.14141 	11.5946 	1.52059 	-0.975674
4.19192 	11.5946 	1.52059 	-0.975674
4.24242 	11.6369 	1.24492 	-1.12954
4.29293 	11.6369 	1.24492 	-1.12954
4.34343 	11.5685 	0.980158 	-1.22203
4.39394 	11.5685 	0.980158 	-1.22203
4.44444 	11.5001 	0.715398 	-1.31452
4.49495 	11.5001 	0.715398 	-1.31452
4.54545 	11.4139 	0.28998 	-1.01891
4.59596 	11.4139 	0.28998 	-1.01891
4.64646 	11.3268 	-0.143895 	-0.702872
4.69697 	11.3268 	-0.143895 	-0.702872
4.74747 	11.4871 	-0.477511 	-0.433901
4.79798 	11.4871 	-0.477511 	-0.433901
4.84848 	11.921 	-0.700315 	-0.216951
4.89899 	11.921 	-0.700315 	-0.216951
4.94949 	12.3549 	-0.92312 	-3.81528e-15
5 	12.3549 	-0.92312 	-3.81528e-15
