0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.66126 	0.15348 	0.0667653
0.151515 	1.66126 	0.15348 	0.0667653
0.20202 	3.32251 	0.30696 	0.133531
0.252525 	3.32251 	0.30696 	0.133531
0.30303 	4.58977 	0.400258 	0.280079
0.353535 	4.58977 	0.400258 	0.280079
0.40404 	5.50055 	0.439104 	0.498813
0.454545 	5.50055 	0.439104 	0.498813
0.505051 	6.40276 	0.461641 	0.703136
0.555556 	6.40276 	0.461641 	0.703136
0.606061 	7.14223 	0.174281 	0.633652
0.656566 	7.14223 	0.174281 	0.633652
0.707071 	7.88171 	-0.113079 	0.564169
0.757576 	7.88171 	-0.113079 	0.564169
0.858586 	8.32639 	-0.179692 	0.409629
0.909091 	8.32639 	-0.179692 	0.409629
0.959596 	8.55318 	-0.0831435 	0.192221
1.0101 	8.55318 	-0.0831435 	0.192221
1.06061 	8.77048 	0.0110307 	0.000781758
1.11111 	8.77048 	0.0110307 	0.000781758
1.16162 	8.90229 	0.0838383 	0.0430667
1.21212 	8.90229 	0.0838383 	0.0430667
1.26263 	9.0341 	0.156646 	0.0853516
1.31313 	9.0341 	0.156646 	0.0853516
1.36364 	9.38018 	0.0104823 	0.049631
1.41414 	9.38018 	0.0104823 	0.049631
1.46465 	9.85482 	-0.267064 	-0.032893
1.51515 	9.85482 	-0.267064 	-0.032893
1.56566 	10.2814 	-0.490319 	-0.100532
1.61616 	10.2814 	-0.490319 	-0.100532
1.66667 	10.4357 	-0.405926 	-0.083824
1.71717 	10.5899 	-0.321533 	-0.0671159
0 	10.5899 	-0.321533 	-0.0671159
0.0505051 	10.8632 	-0.383363 	-0.0812655
0.10101 	11.1939 	-0.515598 	-0.110273
0.151515 	11.1939 	-0.515598 	-0.110273
0.20202 	11.5121 	-0.645036 	-0.107008
0.252525 	11.5121 	-0.645036 	-0.107008
0.30303 	11.7806 	-0.763294 	0.0253434
0.353535 	11.7806 	-0.763294 	0.0253434
0.40404 	12.049 	-0.881551 	0.157695
0.454545 	12.049 	-0.881551 	0.157695
0.505051 	12.2063 	-0.839729 	0.186704
0.555556 	12.2063 	-0.839729 	0.186704
0.606061 	12.3214 	-0.737188 	0.176514
0.656566 	12.3214 	-0.737188 	0.176514
0.707071 	12.4336 	-0.656489 	0.159997
0.757576 	12.4336 	-0.656489 	0.159997
0.808081 	12.537 	-0.64132 	0.124497
0.858586 	12.537 	-0.64132 	0.124497
0.959596 	12.6404 	-0.626151 	0.0889981
1.0101 	12.6404 	-0.626151 	0.0889981
1.06061 	12.8049 	-0.649453 	0.0918932
1.11111 	12.8049 	-0.649453 	0.0918932
1.16162 	12.9872 	-0.683924 	0.105935
1.21212 	12.9872 	-0.683924 	0.105935
1.26263 	13.104 	-0.686015 	0.0771197
1.31313 	13.104 	-0.686015 	0.0771197
1.36364 	13.0681 	-0.612553 	-0.0516957
1.41414 	13.0681 	-0.612553 	-0.0516957
1.46465 	13.0322 	-0.53909 	-0.180511
1.51515 	13.0322 	-0.53909 	-0.180511
