0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.632 	-0.322504 	0.0779388
0.151515 	1.632 	-0.322504 	0.0779388
0.20202 	3.264 	-0.645008 	0.155878
0.252525 	3.264 	-0.645008 	0.155878
0.30303 	4.68325 	-0.823498 	0.226385
0.353535 	4.68325 	-0.823498 	0.226385
0.40404 	5.91002 	-0.871691 	0.290169
0.454545 	5.91002 	-0.871691 	0.290169
0.505051 	7.10037 	-0.908348 	0.347288
0.555556 	7.10037 	-0.908348 	0.347288
0.606061 	7.599 	-0.72583 	0.27778
0.656566 	7.599 	-0.72583 	0.27778
0.707071 	8.09763 	-0.543311 	0.208271
0.757576 	8.09763 	-0.543311 	0.208271
0.858586 	8.31716 	-0.443062 	0.212221
0.909091 	8.31716 	-0.443062 	0.212221
0.959596 	8.33041 	-0.403619 	0.270465
1.0101 	8.33041 	-0.403619 	0.270465
1.06061 	8.34029 	-0.361436 	0.32374
1.11111 	8.34029 	-0.361436 	0.32374
1.16162 	8.31988 	-0.294597 	0.332299
1.21212 	8.31988 	-0.294597 	0.332299
1.26263 	8.29947 	-0.227757 	0.340859
1.31313 	8.29947 	-0.227757 	0.340859
1.36364 	8.58233 	-0.197045 	0.31811
1.41414 	8.58233 	-0.197045 	0.31811
1.46465 	9.04714 	-0.188011 	0.276577
1.51515 	9.04714 	-0.188011 	0.276577
1.56566 	9.55218 	-0.214813 	0.225611
1.61616 	9.55218 	-0.214813 	0.225611
1.66667 	10.2852 	-0.44469 	0.121197
1.71717 	11.0181 	-0.674566 	0.0167836
0 	11.0181 	-0.674566 	0.0167836
0.0505051 	11.3476 	-0.658859 	0.0560216
0.10101 	11.4829 	-0.524907 	0.164425
0.151515 	11.4829 	-0.524907 	0.164425
0.20202 	11.5915 	-0.398321 	0.317003
0.252525 	11.5915 	-0.398321 	0.317003
0.30303 	11.5938 	-0.301199 	0.646275
0.353535 	11.5938 	-0.301199 	0.646275
0.40404 	11.5961 	-0.204077 	0.975547
0.454545 	11.5961 	-0.204077 	0.975547
0.505051 	11.6941 	-0.233533 	1.12125
0.555556 	11.6941 	-0.233533 	1.12125
0.606061 	11.8284 	-0.311003 	1.19732
0.656566 	11.8284 	-0.311003 	1.19732
0.707071 	11.9483 	-0.304081 	1.261
0.757576 	11.9483 	-0.304081 	1.261
0.808081 	12.025 	-0.0439881 	1.28751
0.858586 	12.025 	-0.0439881 	1.28751
0.959596 	12.1017 	0.216105 	1.31402
1.0101 	12.1017 	0.216105 	1.31402
1.06061 	12.1055 	0.316667 	1.39828
1.11111 	12.1055 	0.316667 	1.39828
1.16162 	12.0881 	0.370912 	1.49931
1.21212 	12.0881 	0.370912 	1.49931
1.26263 	12.049 	0.27393 	1.53289
1.31313 	12.049 	0.27393 	1.53289
1.36364 	11.959 	-0.175918 	1.4091
1.41414 	11.959 	-0.175918 	1.4091
1.46465 	11.8691 	-0.625766 	1.2853
1.51515 	11.8691 	-0.625766 	1.2853
1.56566 	11.349 	-0.801497 	1.04347
1.61616 	11.349 	-0.801497 	1.04347
