0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.76133 	0.228712 	0.00193379
0.151515 	1.76133 	0.228712 	0.00193379
0.20202 	3.52267 	0.457423 	0.00386759
0.252525 	3.52267 	0.457423 	0.00386759
0.30303 	4.75809 	0.620424 	0.0246398
0.353535 	4.75809 	0.620424 	0.0246398
0.40404 	5.51768 	0.723971 	0.0624562
0.454545 	5.51768 	0.723971 	0.0624562
0.505051 	6.26018 	0.796454 	0.108715
0.555556 	6.26018 	0.796454 	0.108715
0.606061 	6.67797 	0.278716 	0.315387
0.656566 	6.67797 	0.278716 	0.315387
0.707071 	7.09576 	-0.239022 	0.522058
0.757576 	7.09576 	-0.239022 	0.522058
0.858586 	7.64064 	-0.683624 	0.520955
0.909091 	7.64064 	-0.683624 	0.520955
0.959596 	8.27947 	-1.07417 	0.366281
1.0101 	8.27947 	-1.07417 	0.366281
1.06061 	8.86791 	-1.40014 	0.237345
1.11111 	8.86791 	-1.40014 	0.237345
1.16162 	9.00288 	-1.14498 	0.340063
1.21212 	9.00288 	-1.14498 	0.340063
1.26263 	9.13784 	-0.889817 	0.44278
1.31313 	9.13784 	-0.889817 	0.44278
1.36364 	9.3433 	-0.689918 	0.64062
1.41414 	9.3433 	-0.689918 	0.64062
1.46465 	9.59106 	-0.523179 	0.895533
1.51515 	9.59106 	-0.523179 	0.895533
1.56566 	9.82732 	-0.401512 	1.11069
1.61616 	9.82732 	-0.401512 	1.11069
1.66667 	9.99844 	-0.535253 	1.10059
1.71717 	10.1696 	-0.668993 	1.09048
0 	10.1696 	-0.668993 	1.09048
0.0505051 	10.3664 	-0.723584 	1.06956
0.10101 	10.5756 	-0.740067 	1.04343
0.151515 	10.5756 	-0.740067 	1.04343
0.20202 	10.737 	-0.747005 	0.99632
0.252525 	10.737 	-0.747005 	0.99632
0.30303 	10.7072 	-0.71577 	0.86525
0.353535 	10.7072 	-0.71577 	0.86525
0.40404 	10.6773 	-0.684534 	0.73418
0.454545 	10.6773 	-0.684534 	0.73418
0.505051 	10.5902 	-0.584639 	0.568156
0.555556 	10.5902 	-0.584639 	0.568156
0.606061 	10.4814 	-0.458701 	0.388873
0.656566 	10.4814 	-0.458701 	0.388873
0.707071 	10.4601 	-0.355896 	0.2039
0.757576 	10.4601 	-0.355896 	0.2039
0.808081 	10.7013 	-0.322492 	0.00185432
0.858586 	10.7013 	-0.322492 	0.00185432
0.959596 	10.9426 	-0.289088 	-0.200191
1.0101 	10.9426 	-0.289088 	-0.200191
1.06061 	11.3025 	-0.0700978 	-0.133653
1.11111 	11.3025 	-0.0700978 	-0.133653
1.16162 	11.6969 	0.202772 	0.0108622
1.21212 	11.6969 	0.202772 	0.0108622
1.26263 	12.1665 	0.36728 	0.10505
1.31313 	12.1665 	0.36728 	0.10505
1.36364 	12.8115 	0.278943 	0.0818089
1.41414 	12.8115 	0.278943 	0.0818089
1.46465 	13.4565 	0.190607 	0.0585677
1.51515 	13.4565 	0.190607 	0.0585677
1.56566 	12.99 	-0.134345 	0.001032
