2.87879 	12.8918 	-1.73553 	-1.83532
2.92929 	12.8918 	-1.73553 	-1.83532
2.9798 	13.1553 	-1.53171 	-1.92864
3.0303 	13.1553 	-1.53171 	-1.92864
3.08081 	13.4189 	-1.32788 	-2.02195
3.13131 	13.4189 	-1.32788 	-2.02195
3.18182 	12.4422 	-0.975996 	-1.85365
3.23232 	12.4422 	-0.975996 	-1.85365
3.28283 	10.7977 	-0.54439 	-1.54448
3.33333 	10.7977 	-0.54439 	-1.54448
3.38384 	9.12894 	-0.111123 	-1.19864
3.43434 	9.12894 	-0.111123 	-1.19864
3.48485 	7.34584 	0.329968 	-0.679911
3.53535 	7.34584 	0.329968 	-0.679911
3.58586 	5.56274 	0.771059 	-0.161185
3.63636 	5.56274 	0.771059 	-0.161185
3.68687 	5.48248 	0.621988 	0.040319
3.73737 	5.48248 	0.621988 	0.040319
3.78788 	6.13202 	0.21999 	0.10587
3.83838 	6.13202 	0.21999 	0.10587
3.88889 	6.79661 	-0.192007 	0.169418
3.93939 	6.79661 	-0.192007 	0.169418
3.9899 	7.51305 	-0.638448 	0.226061
4.0404 	7.51305 	-0.638448 	0.226061
4.09091 	8.22949 	-1.08489 	0.282704
4.14141 	8.22949 	-1.08489 	0.282704
4.19192 	8.59312 	-0.884081 	0.264377
4.24242 	8.59312 	-0.884081 	0.264377
4.29293 	8.83915 	-0.467523 	0.22106
4.34343 	8.83915 	-0.467523 	0.22106
4.39394 	9.03202 	-0.159782 	0.147276
4.44444 	9.03202 	-0.159782 	0.147276
4.49495 	9.08477 	-0.138923 	-0.00682845
4.54545 	9.08477 	-0.138923 	-0.00682845
4.59596 	9.13752 	-0.118064 	-0.160933
4.64646 	9.13752 	-0.118064 	-0.160933
4.69697 	9.62835 	-0.400054 	-0.284408
4.74747 	9.62835 	-0.400054 	-0.284408
4.79798 	10.2287 	-0.757756 	-0.400227
4.84848 	10.2287 	-0.757756 	-0.400227
4.89899 	10.7235 	-1.03226 	-0.571614
4.94949 	10.7235 	-1.03226 	-0.571614
5 	10.9992 	-1.13398 	-0.858412
3.38384 	10.9992 	-1.13398 	-0.858412
3.43434 	11.2749 	-1.23569 	-1.14521
3.48485 	11.2749 	-1.23569 	-1.14521
3.53535 	11.7658 	-1.45233 	-1.14224
3.58586 	11.7658 	-1.45233 	-1.14224
3.63636 	12.2946 	-1.68925 	-1.08814
3.68687 	12.2946 	-1.68925 	-1.08814
3.73737 	12.7322 	-1.90357 	-0.974746
3.78788 	12.7322 	-1.90357 	-0.974746
3.83838 	13.0179 	-2.08022 	-0.762536
3.88889 	13.0179 	-2.08022 	-0.762536
3.93939 	13.3036 	-2.25688 	-0.550326
3.9899 	13.3036 	-2.25688 	-0.550326
4.0404 	13.2642 	-2.33548 	-0.567726
4.09091 	13.2642 	-2.33548 	-0.567726
4.14141 	13.1886 	-2.40318 	-0.610639
4.19192 	13.1886 	-2.40318 	-0.610639
4.24242 	13.096 	-2.32516 	-0.839372
4.29293 	13.096 	-2.32516 	-0.839372
4.34343 	12.9803 	-2.04996 	-1.31951
4.39394 	12.9803 	-2.04996 	-1.31951
4.44444 	12.8646 	-1.77477 	-1.79965
4.49495 	12.8646 	-1.77477 	-1.79965
4.54545 	13.1092 	-1.56738 	-1.91231
4.59596 	13.1092 	-1.56738 	-1.91231
4.64646 	13.3728 	-1.36355 	-2.00562
4.69697 	13.3728 	-1.36355 	-2.00562
4.74747 	13.8379 	-1.29756 	-1.66029
4.79798 	13.8379 	-1.29756 	-1.66029
4.84848 	14.5259 	-1.38391 	-0.830147
4.89899 	14.5259 	-1.38391 	-0.830147
4.94949 	15.2138 	-1.47026 	-1.45989e-14
5 	15.2138 	-1.47026 	-1.45989e-14
