0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.24962 	0.117109 	-0.00895657
0.151515 	1.24962 	0.117109 	-0.00895657
0.20202 	2.49925 	0.234218 	-0.0179131
0.252525 	2.49925 	0.234218 	-0.0179131
0.30303 	3.76304 	0.4075 	0.0155124
0.353535 	3.76304 	0.4075 	0.0155124
0.40404 	5.03964 	0.631603 	0.0872837
0.454545 	5.03964 	0.631603 	0.0872837
0.505051 	6.29254 	0.843816 	0.151332
0.555556 	6.29254 	0.843816 	0.151332
0.606061 	7.09495 	0.830105 	0.068639
0.656566 	7.09495 	0.830105 	0.068639
0.707071 	7.89736 	0.816393 	-0.0140537
0.757576 	7.89736 	0.816393 	-0.0140537
0.858586 	8.47713 	0.93467 	-0.167526
0.909091 	8.47713 	0.93467 	-0.167526
0.959596 	8.89233 	1.1505 	-0.373312
1.0101 	8.89233 	1.1505 	-0.373312
1.06061 	9.26604 	1.34574 	-0.555738
1.11111 	9.26604 	1.34574 	-0.555738
1.16162 	9.26641 	1.35563 	-0.52791
1.21212 	9.26641 	1.35563 	-0.52791
1.26263 	9.26678 	1.36551 	-0.500082
1.31313 	9.26678 	1.36551 	-0.500082
1.36364 	9.18515 	1.23697 	-0.346669
1.41414 	9.18515 	1.23697 	-0.346669
1.46465 	9.05432 	1.02537 	-0.117906
1.51515 	9.05432 	1.02537 	-0.117906
1.56566 	8.95896 	0.842802 	0.111877
1.61616 	8.95896 	0.842802 	0.111877
1.66667 	9.06456 	0.824778 	0.347432
1.71717 	9.17016 	0.806753 	0.582988
0 	9.17016 	0.806753 	0.582988
0.0505051 	9.15306 	0.745054 	0.795529
0.10101 	9.07688 	0.662326 	0.99699
0.151515 	9.07688 	0.662326 	0.99699
0.20202 	9.05143 	0.600772 	1.15529
0.252525 	9.05143 	0.600772 	1.15529
0.30303 	9.2289 	0.623917 	1.14092
0.353535 	9.2289 	0.623917 	1.14092
0.40404 	9.40637 	0.647062 	1.12655
0.454545 	9.40637 	0.647062 	1.12655
0.505051 	9.59606 	0.684906 	1.10876
0.555556 	9.59606 	0.684906 	1.10876
0.606061 	9.79039 	0.728326 	1.08966
0.656566 	9.79039 	0.728326 	1.08966
0.707071 	9.98173 	0.707064 	1.0454
0.757576 	9.98173 	0.707064 	1.0454
0.808081 	10.1641 	0.491758 	0.925659
0.858586 	10.1641 	0.491758 	0.925659
0.959596 	10.3466 	0.276451 	0.805914
1.0101 	10.3466 	0.276451 	0.805914
1.06061 	10.4539 	0.198434 	0.781916
1.11111 	10.4539 	0.198434 	0.781916
1.16162 	10.5395 	0.160274 	0.785716
1.21212 	10.5395 	0.160274 	0.785716
1.26263 	10.7067 	0.153676 	0.915193
1.31313 	10.7067 	0.153676 	0.915193
1.36364 	11.0641 	0.220721 	1.33792
1.41414 	11.0641 	0.220721 	1.33792
1.46465 	11.4215 	0.287765 	1.76064
1.51515 	11.4215 	0.287765 	1.76064
1.56566 	11.4935 	-0.0657 	1.66559
1.61616 	11.4935 	-0.0657 	1.66559
1.66667 	11.5049 	-0.508365 	1.46071
