0 	2.44641 	0.0865908 	-0.475313
0.0505051 	2.44641 	0.0865908 	-0.475313
0.10101 	3.22905 	0.561663 	-0.298526
0.151515 	3.22905 	0.561663 	-0.298526
0.20202 	4.01168 	1.03673 	-0.12174
0.252525 	4.01168 	1.03673 	-0.12174
0.30303 	4.79624 	1.28879 	0.141245
0.353535 	4.79624 	1.28879 	0.141245
0.40404 	5.58255 	1.33908 	0.482218
0.454545 	5.58255 	1.33908 	0.482218
0.505051 	6.34802 	1.3699 	0.79905
0.555556 	6.34802 	1.3699 	0.79905
0.606061 	6.7177 	1.03095 	0.657211
0.656566 	6.7177 	1.03095 	0.657211
0.707071 	7.08738 	0.691999 	0.515371
0.757576 	7.08738 	0.691999 	0.515371
0.808081 	7.27949 	0.605546 	0.629756
0.858586 	7.27949 	0.605546 	0.629756
0.909091 	7.34035 	0.705723 	0.933523
0.959596 	7.34035 	0.705723 	0.933523
1.0101 	7.43819 	0.796396 	1.21717
1.06061 	7.43819 	0.796396 	1.21717
1.11111 	7.86874 	0.801545 	1.31977
1.16162 	7.86874 	0.801545 	1.31977
1.21212 	8.2993 	0.806693 	1.42236
1.26263 	8.2993 	0.806693 	1.42236
1.31313 	8.57906 	0.85035 	1.3679
1.36364 	8.57906 	0.85035 	1.3679
1.41414 	8.76834 	0.917113 	1.21922
1.46465 	8.76834 	0.917113 	1.21922
1.51515 	9.01266 	1.01651 	1.09588
1.56566 	9.01266 	1.01651 	1.09588
1.61616 	9.56883 	1.30084 	1.1162
1.66667 	9.56883 	1.30084 	1.1162
1.71717 	10.125 	1.58516 	1.13653
0 	10.125 	1.58516 	1.13653
0.0505051 	10.4452 	1.66941 	0.927312
0.10101 	10.4452 	1.66941 	0.927312
0.151515 	10.6518 	1.65733 	0.607576
0.20202 	10.6518 	1.65733 	0.607576
0.252525 	10.8582 	1.62542 	0.34486
0.30303 	10.8582 	1.62542 	0.34486
0.353535 	11.0637 	1.51423 	0.310225
0.40404 	11.0637 	1.51423 	0.310225
0.454545 	11.2692 	1.40303 	0.275589
0.505051 	11.2692 	1.40303 	0.275589
0.555556 	11.4315 	1.39213 	0.223573
0.606061 	11.4315 	1.39213 	0.223573
0.656566 	11.5774 	1.41927 	0.164964
0.707071 	11.5774 	1.41927 	0.164964
0.757576 	11.7014 	1.43466 	0.0423533
0.808081 	11.7014 	1.43466 	0.0423533
0.858586 	11.76 	1.41479 	-0.272261
0.909091 	11.76 	1.41479 	-0.272261
