0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.82152 	-0.19472 	0.0752249
0.151515 	1.82152 	-0.19472 	0.0752249
0.20202 	3.64305 	-0.38944 	0.15045
0.252525 	3.64305 	-0.38944 	0.15045
0.30303 	5.11108 	-0.518467 	0.242074
0.353535 	5.11108 	-0.518467 	0.242074
0.40404 	6.25929 	-0.588058 	0.348535
0.454545 	6.25929 	-0.588058 	0.348535
0.505051 	7.37771 	-0.633272 	0.455663
0.555556 	7.37771 	-0.633272 	0.455663
0.606061 	7.93004 	-0.21532 	0.575456
0.656566 	7.93004 	-0.21532 	0.575456
0.707071 	8.48236 	0.202631 	0.69525
0.757576 	8.48236 	0.202631 	0.69525
0.858586 	8.9895 	0.498033 	0.671762
0.909091 	8.9895 	0.498033 	0.671762
0.959596 	9.46324 	0.702854 	0.54237
1.0101 	9.46324 	0.702854 	0.54237
1.06061 	9.90975 	0.853104 	0.4122
1.11111 	9.90975 	0.853104 	0.4122
1.16162 	10.1112 	0.51221 	0.275027
1.21212 	10.1112 	0.51221 	0.275027
1.26263 	10.3127 	0.171315 	0.137854
1.31313 	10.3127 	0.171315 	0.137854
1.36364 	10.4529 	-0.0655352 	0.0114431
1.41414 	10.4529 	-0.0655352 	0.0114431
1.46465 	10.5563 	-0.239958 	-0.10851
1.51515 	10.5563 	-0.239958 	-0.10851
1.56566 	10.6566 	-0.372936 	-0.228498
1.61616 	10.6566 	-0.372936 	-0.228498
1.66667 	10.7396 	-0.27106 	-0.348683
1.71717 	10.8227 	-0.169183 	-0.468869
0 	10.8227 	-0.169183 	-0.468869
0.0505051 	10.7838 	0.094988 	-0.539743
0.10101 	10.6862 	0.437301 	-0.586876
0.151515 	10.6862 	0.437301 	-0.586876
0.20202 	10.6954 	0.731509 	-0.628683
0.252525 	10.6954 	0.731509 	-0.628683
0.30303 	11.1312 	0.833294 	-0.649187
0.353535 	11.1312 	0.833294 	-0.649187
0.40404 	11.5671 	0.935079 	-0.669692
0.454545 	11.5671 	0.935079 	-0.669692
0.505051 	11.8366 	1.02989 	-0.598779
0.555556 	11.8366 	1.02989 	-0.598779
0.606061 	12.0431 	1.12206 	-0.493191
0.656566 	12.0431 	1.12206 	-0.493191
0.707071 	12.2469 	1.23776 	-0.336273
0.757576 	12.2469 	1.23776 	-0.336273
0.808081 	12.4429 	1.42404 	-0.0253614
0.858586 	12.4429 	1.42404 	-0.0253614
0.959596 	12.6389 	1.61031 	0.28555
1.0101 	12.6389 	1.61031 	0.28555
1.06061 	12.6508 	1.3796 	0.432207
1.11111 	12.6508 	1.3796 	0.432207
1.16162 	12.6092 	1.02782 	0.531178
1.21212 	12.6092 	1.02782 	0.531178
1.26263 	12.6785 	0.729817 	0.5614
1.31313 	12.6785 	0.729817 	0.5614
1.36364 	13.0067 	0.557266 	0.431207
1.41414 	13.0067 	0.557266 	0.431207
1.46465 	13.3348 	0.384716 	0.301013
1.51515 	13.3348 	0.384716 	0.301013
1.56566 	13.0498 	0.226552 	0.399207
1.61616 	13.0498 	0.226552 	0.399207
