0 	3.40031 	0.12538 	-0.118704
0.0505051 	3.40031 	0.12538 	-0.118704
0.10101 	4.33173 	0.340224 	0.0275094
0.151515 	4.33173 	0.340224 	0.0275094
0.20202 	5.26316 	0.555068 	0.173723
0.252525 	5.26316 	0.555068 	0.173723
0.30303 	6.01053 	0.537021 	0.357952
0.353535 	6.01053 	0.537021 	0.357952
0.40404 	6.59137 	0.308263 	0.576574
0.454545 	6.59137 	0.308263 	0.576574
0.505051 	7.16806 	0.07632 	0.78291
0.555556 	7.16806 	0.07632 	0.78291
0.606061 	7.66608 	-0.216152 	0.755799
0.656566 	7.66608 	-0.216152 	0.755799
0.707071 	8.1641 	-0.508624 	0.728689
0.757576 	8.1641 	-0.508624 	0.728689
0.808081 	8.41151 	-0.537022 	0.723044
0.858586 	8.41151 	-0.537022 	0.723044
0.909091 	8.47369 	-0.370235 	0.733266
0.959596 	8.47369 	-0.370235 	0.733266
1.0101 	8.58662 	-0.189588 	0.74273
1.06061 	8.58662 	-0.189588 	0.74273
1.11111 	9.15637 	0.115788 	0.745383
1.16162 	9.15637 	0.115788 	0.745383
1.21212 	9.72611 	0.421164 	0.748036
1.26263 	9.72611 	0.421164 	0.748036
1.31313 	10.0041 	0.645251 	0.878728
1.36364 	10.0041 	0.645251 	0.878728
1.41414 	10.107 	0.820566 	1.08624
1.46465 	10.107 	0.820566 	1.08624
1.51515 	10.2149 	0.978343 	1.25177
1.56566 	10.2149 	0.978343 	1.25177
1.61616 	10.3514 	1.03674 	1.17938
1.66667 	10.3514 	1.03674 	1.17938
1.71717 	10.4878 	1.09514 	1.10699
0 	10.4878 	1.09514 	1.10699
0.0505051 	10.7402 	1.17601 	1.03669
0.10101 	10.7402 	1.17601 	1.03669
0.151515 	11.0483 	1.26769 	0.967397
0.20202 	11.0483 	1.26769 	0.967397
0.252525 	11.2458 	1.32718 	0.966357
0.30303 	11.2458 	1.32718 	0.966357
0.353535 	11.001 	1.25789 	1.23833
0.40404 	11.001 	1.25789 	1.23833
0.454545 	10.7562 	1.1886 	1.51031
0.505051 	10.7562 	1.1886 	1.51031
0.555556 	10.7201 	1.0746 	1.35221
0.606061 	10.7201 	1.0746 	1.35221
0.656566 	10.7631 	0.943625 	1.03099
0.707071 	10.7631 	0.943625 	1.03099
0.757576 	10.8108 	0.829848 	0.80505
0.808081 	10.8108 	0.829848 	0.80505
0.858586 	10.8728 	0.767655 	0.864937
0.909091 	10.8728 	0.767655 	0.864937
0.959596 	10.9348 	0.705461 	0.924825
1.0101 	10.9348 	0.705461 	0.924825
1.06061 	10.8433 	0.839561 	1.01495
1.11111 	10.8433 	0.839561 	1.01495
1.16162 	10.7071 	1.03065 	1.11385
1.21212 	10.7071 	1.03065 	1.11385
1.26263 	10.7979 	1.0733 	0.996363
1.31313 	10.7979 	1.0733 	0.996363
1.36364 	11.4181 	0.769585 	0.373986
1.41414 	11.4181 	0.769585 	0.373986
1.46465 	12.0384 	0.465872 	-0.24839
1.51515 	12.0384 	0.465872 	-0.24839
1.56566 	11.3542 	0.193979 	-0.476719
1.61616 	11.3542 	0.193979 	-0.476719
1.66667 	10.3933 	-0.0711651 	-0.621463
1.71717 	10.3933 	-0.0711651 	-0.621463
1.76768 	9.1941 	-0.116147 	-0.579969
1.81818 	9.1941 	-0.116147 	-0.579969
1.86869 	7.55245 	0.247743 	-0.192607
1.91919 	7.55245 	0.247743 	-0.192607
1.9697 	5.9108 	0.611632 	0.194755
2.0202 	5.9108 	0.611632 	0.194755
2.07071 	6.21382 	0.456956 	0.434469
2.12121 	6.21382 	0.456956 	0.434469
2.17172 	6.79466 	0.228198 	0.653092
2.22222 	6.79466 	0.228198 	0.653092
2.27273 	7.34237 	-0.0260452 	0.773421
2.32323 	7.34237 	-0.0260452 	0.773421
2.37374 	7.84039 	-0.318517 	0.746311
2.42424 	7.84039 	-0.318517 	0.746311
2.47475 	8.33841 	-0.610989 	0.7192
2.52525 	8.33841 	-0.610989 	0.7192
2.57576 	8.43327 	-0.478646 	0.726622
2.62626 	8.43327 	-0.478646 	0.726622
2.67677 	8.49545 	-0.311859 	0.736843
2.72727 	8.49545 	-0.311859 	0.736843
2.77778 	8.78603 	-0.0827067 	0.743658
2.82828 	8.78603 	-0.0827067 	0.743658
2.87879 	9.35578 	0.222669 	0.746312
2.92929 	9.35578 	0.222669 	0.746312
2.9798 	9.92552 	0.528045 	0.748965
3.0303 	9.92552 	0.528045 	0.748965
3.08081 	10.0401 	0.706611 	0.951358
3.13131 	10.0401 	0.706611 	0.951358
3.18182 	10.143 	0.881926 	1.15887
3.23232 	10.143 	0.881926 	1.15887
3.28283 	10.2627 	0.998783 	1.22644
3.33333 	10.2627 	0.998783 	1.22644
1.76768 	10.3991 	1.05718 	1.15405
1.81818 	10.3991 	1.05718 	1.15405
1.86869 	10.5399 	1.11642 	1.08173
1.91919 	10.5399 	1.11642 	1.08173
1.9697 	10.848 	1.2081 	1.01244
2.0202 	10.848 	1.2081 	1.01244
2.07071 	11.1561 	1.29978 	0.943144
2.12121 	11.1561 	1.29978 	0.943144
2.17172 	11.1602 	1.30293 	1.06155
2.22222 	11.1602 	1.30293 	1.06155
2.27273 	10.9153 	1.23364 	1.33352
2.32323 	10.9153 	1.23364 	1.33352
2.37374 	10.6921 	1.15973 	1.56101
2.42424 	10.6921 	1.15973 	1.56101
2.47475 	10.7351 	1.02876 	1.23979
2.52525 	10.7351 	1.02876 	1.23979
2.57576 	10.7781 	0.897785 	0.918567
2.62626 	10.7781 	0.897785 	0.918567
2.67677 	10.8325 	0.808081 	0.826011
2.72727 	10.8325 	0.808081 	0.826011
2.77778 	10.8945 	0.745887 	0.885898
2.82828 	10.8945 	0.745887 	0.885898
2.87879 	10.9318 	0.715354 	0.950662
2.92929 	10.9318 	0.715354 	0.950662
2.9798 	10.7956 	0.906442 	1.04956
3.0303 	10.7956 	0.906442 	1.04956
3.08081 	10.6595 	1.09753 	1.14846
3.13131 	10.6595 	1.09753 	1.14846
3.18182 	10.2355 	1.09681 	0.904103
3.23232 	10.2355 	1.09681 	0.904103
3.28283 	9.6565 	0.992798 	0.474913
3.33333 	9.6565 	0.992798 	0.474913
3.38384 	8.93327 	0.889324 	0.129482
3.43434 	8.93327 	0.889324 	0.129482
3.48485 	7.52993 	0.788365 	0.178914
3.53535 	7.52993 	0.788365 	0.178914
3.58586 	6.12659 	0.687406 	0.228345
3.63636 	6.12659 	0.687406 	0.228345
3.68687 	6.11218 	0.496988 	0.39621
3.73737 	6.11218 	0.496988 	0.39621
3.78788 	6.69301 	0.268231 	0.614833
3.83838 	6.69301 	0.268231 	0.614833
3.88889 	7.25522 	0.0251374 	0.778165
3.93939 	7.25522 	0.0251374 	0.778165
3.9899 	7.75324 	-0.267335 	0.751055
4.0404 	7.75324 	-0.267335 	0.751055
4.09091 	8.25126 	-0.559806 	0.723945
4.14141 	8.25126 	-0.559806 	0.723945
4.19192 	8.42239 	-0.507834 	0.724833
4.24242 	8.42239 	-0.507834 	0.724833
4.29293 	8.48457 	-0.341047 	0.735054
4.34343 	8.48457 	-0.341047 	0.735054
4.39394 	8.68633 	-0.136148 	0.743194
4.44444 	8.68633 	-0.136148 	0.743194
4.49495 	9.25607 	0.169229 	0.745847
4.54545 	9.25607 	0.169229 	0.745847
4.59596 	9.82582 	0.474605 	0.7485
4.64646 	9.82582 	0.474605 	0.7485
4.69697 	10.0221 	0.675931 	0.915043
4.74747 	10.0221 	0.675931 	0.915043
4.79798 	10.125 	0.851246 	1.12256
4.84848 	10.125 	0.851246 	1.12256
4.89899 	10.2388 	0.988563 	1.2391
4.94949 	10.2388 	0.988563 	1.2391
5 	10.3753 	1.04696 	1.16671
3.38384 	10.3753 	1.04696 	1.16671
3.43434 	10.5117 	1.10536 	1.09432
3.48485 	10.5117 	1.10536 	1.09432
3.53535 	10.7941 	1.19205 	1.02457
3.58586 	10.7941 	1.19205 	1.02457
3.63636 	11.1022 	1.28374 	0.955271
3.68687 	11.1022 	1.28374 	0.955271
3.73737 	11.203 	1.31506 	1.01395
3.78788 	11.203 	1.31506 	1.01395
3.83838 	10.9582 	1.24577 	1.28593
3.88889 	10.9582 	1.24577 	1.28593
3.93939 	10.7134 	1.17648 	1.5579
3.9899 	10.7134 	1.17648 	1.5579
4.0404 	10.7276 	1.05168 	1.296
4.09091 	10.7276 	1.05168 	1.296
4.14141 	10.7706 	0.920705 	0.97478
4.19192 	10.7706 	0.920705 	0.97478
4.24242 	10.8217 	0.818964 	0.815531
4.29293 	10.8217 	0.818964 	0.815531
4.34343 	10.8837 	0.756771 	0.875418
4.39394 	10.8837 	0.756771 	0.875418
4.44444 	10.9457 	0.694577 	0.935305
4.49495 	10.9457 	0.694577 	0.935305
4.54545 	10.8194 	0.873002 	1.03225
4.59596 	10.8194 	0.873002 	1.03225
4.64646 	10.6833 	1.06409 	1.13115
4.69697 	10.6833 	1.06409 	1.13115
4.74747 	10.8956 	1.21193 	0.956021
4.79798 	10.8956 	1.21193 	0.956021
4.84848 	11.4931 	1.31196 	0.478011
4.89899 	11.4931 	1.31196 	0.478011
4.94949 	12.0906 	1.41199 	8.40626e-15
5 	12.0906 	1.41199 	8.40626e-15
