0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.63562 	0.0747971 	0.0379902
0.151515 	1.63562 	0.0747971 	0.0379902
0.20202 	3.27124 	0.149594 	0.0759803
0.252525 	3.27124 	0.149594 	0.0759803
0.30303 	4.41521 	0.158271 	0.207991
0.353535 	4.41521 	0.158271 	0.207991
0.40404 	5.11435 	0.107126 	0.425066
0.454545 	5.11435 	0.107126 	0.425066
0.505051 	5.80515 	0.0513408 	0.638415
0.555556 	5.80515 	0.0513408 	0.638415
0.606061 	6.33755 	-0.0925891 	0.780941
0.656566 	6.33755 	-0.0925891 	0.780941
0.707071 	6.86994 	-0.236519 	0.923467
0.757576 	6.86994 	-0.236519 	0.923467
0.858586 	7.15705 	-0.268899 	1.03271
0.909091 	7.15705 	-0.268899 	1.03271
0.959596 	7.26288 	-0.21883 	1.11736
1.0101 	7.26288 	-0.21883 	1.11736
1.06061 	7.3891 	-0.164005 	1.17335
1.11111 	7.3891 	-0.164005 	1.17335
1.16162 	7.69877 	-0.0663805 	0.971479
1.21212 	7.69877 	-0.0663805 	0.971479
1.26263 	8.00844 	0.0312435 	0.769605
1.31313 	8.00844 	0.0312435 	0.769605
1.36364 	8.5703 	0.137921 	0.712988
1.41414 	8.5703 	0.137921 	0.712988
1.46465 	9.28347 	0.250032 	0.743527
1.51515 	9.28347 	0.250032 	0.743527
1.56566 	9.91701 	0.323285 	0.77419
1.61616 	9.91701 	0.323285 	0.77419
1.66667 	10.0993 	0.17635 	0.805563
1.71717 	10.2816 	0.0294147 	0.836935
0 	10.2816 	0.0294147 	0.836935
0.0505051 	10.4246 	0.114768 	0.949491
0.10101 	10.5488 	0.311964 	1.10114
0.151515 	10.5488 	0.311964 	1.10114
0.20202 	10.7098 	0.529881 	1.23663
0.252525 	10.7098 	0.529881 	1.23663
0.30303 	11.0187 	0.830683 	1.30755
0.353535 	11.0187 	0.830683 	1.30755
0.40404 	11.3275 	1.13148 	1.37847
0.454545 	11.3275 	1.13148 	1.37847
0.505051 	11.6127 	1.24161 	1.26173
0.555556 	11.6127 	1.24161 	1.26173
0.606061 	11.889 	1.2794 	1.0738
0.656566 	11.889 	1.2794 	1.0738
0.707071 	12.1007 	1.31164 	0.962014
0.757576 	12.1007 	1.31164 	0.962014
0.808081 	12.1187 	1.32721 	1.07868
0.858586 	12.1187 	1.32721 	1.07868
0.959596 	12.1367 	1.34278 	1.19534
1.0101 	12.1367 	1.34278 	1.19534
1.06061 	11.9404 	1.10133 	1.10615
1.11111 	11.9404 	1.10133 	1.10615
1.16162 	11.6819 	0.785261 	0.957201
1.21212 	11.6819 	0.785261 	0.957201
1.26263 	11.5168 	0.523041 	0.774639
1.31313 	11.5168 	0.523041 	0.774639
1.36364 	11.5699 	0.386472 	0.513651
1.41414 	11.5699 	0.386472 	0.513651
1.46465 	11.623 	0.249904 	0.252663
1.51515 	11.623 	0.249904 	0.252663
1.56566 	11.2987 	-0.0364447 	0.17759
1.61616 	11.2987 	-0.0364447 	0.17759
1.66667 	10.8943 	-0.354565 	0.141953
