1.66667 	12.0209 	0.760702 	1.07982
1.71717 	12.0209 	0.760702 	1.07982
1.76768 	11.1355 	0.88125 	1.04161
1.81818 	11.1355 	0.88125 	1.04161
1.86869 	10.1161 	0.648486 	1.05781
1.91919 	10.1161 	0.648486 	1.05781
1.9697 	9.09666 	0.415723 	1.07402
2.0202 	9.09666 	0.415723 	1.07402
2.07071 	8.7124 	0.022579 	0.870537
2.12121 	8.7124 	0.022579 	0.870537
2.17172 	8.41888 	-0.393476 	0.635672
2.22222 	8.41888 	-0.393476 	0.635672
2.27273 	8.12402 	-0.655507 	0.433045
2.32323 	8.12402 	-0.655507 	0.433045
2.37374 	7.82718 	-0.686501 	0.278775
2.42424 	7.82718 	-0.686501 	0.278775
2.47475 	7.53033 	-0.717496 	0.124504
2.52525 	7.53033 	-0.717496 	0.124504
2.57576 	7.61145 	-0.374823 	0.0709854
2.62626 	7.61145 	-0.374823 	0.0709854
2.67677 	7.72322 	-0.00185236 	0.0256355
2.72727 	7.72322 	-0.00185236 	0.0256355
2.77778 	7.96269 	0.287077 	-0.0882392
2.82828 	7.96269 	0.287077 	-0.0882392
2.87879 	8.35825 	0.473288 	-0.285866
2.92929 	8.35825 	0.473288 	-0.285866
2.9798 	8.75381 	0.6595 	-0.483493
3.0303 	8.75381 	0.6595 	-0.483493
3.08081 	9.22063 	0.584809 	-0.598152
3.13131 	9.22063 	0.584809 	-0.598152
3.18182 	9.68929 	0.503428 	-0.710682
3.23232 	9.68929 	0.503428 	-0.710682
3.28283 	10.1901 	0.492612 	-0.688112
3.33333 	10.1901 	0.492612 	-0.688112
1.76768 	10.7229 	0.552359 	-0.530441
1.81818 	10.7229 	0.552359 	-0.530441
1.86869 	11.2443 	0.610973 	-0.373763
1.91919 	11.2443 	0.610973 	-0.373763
1.9697 	11.316 	0.625364 	-0.255838
2.0202 	11.316 	0.625364 	-0.255838
2.07071 	11.3878 	0.639755 	-0.137913
2.12121 	11.3878 	0.639755 	-0.137913
2.17172 	11.4298 	0.555682 	-0.0928322
2.22222 	11.4298 	0.555682 	-0.0928322
2.27273 	11.4475 	0.391048 	-0.107352
2.32323 	11.4475 	0.391048 	-0.107352
2.37374 	11.4921 	0.248696 	-0.133169
2.42424 	11.4921 	0.248696 	-0.133169
2.47475 	11.8688 	0.381151 	-0.298324
2.52525 	11.8688 	0.381151 	-0.298324
2.57576 	12.2455 	0.513607 	-0.463479
2.62626 	12.2455 	0.513607 	-0.463479
2.67677 	12.3218 	0.674582 	-0.435862
2.72727 	12.3218 	0.674582 	-0.435862
2.77778 	12.1979 	0.854571 	-0.279729
2.82828 	12.1979 	0.854571 	-0.279729
2.87879 	12.008 	1.01328 	-0.127874
2.92929 	12.008 	1.01328 	-0.127874
2.9798 	11.3564 	1.02305 	-0.00597206
3.0303 	11.3564 	1.02305 	-0.00597206
3.08081 	10.7049 	1.03282 	0.11593
3.13131 	10.7049 	1.03282 	0.11593
3.18182 	9.90239 	0.847865 	-0.0412786
3.23232 	9.90239 	0.847865 	-0.0412786
3.28283 	9.01868 	0.558064 	-0.348778
3.33333 	9.01868 	0.558064 	-0.348778
3.38384 	8.13226 	0.247065 	-0.574099
3.43434 	8.13226 	0.247065 	-0.574099
3.48485 	7.23303 	-0.163872 	-0.412004
3.53535 	7.23303 	-0.163872 	-0.412004
3.58586 	6.3338 	-0.574808 	-0.249909
3.63636 	6.3338 	-0.574808 	-0.249909
3.68687 	6.43657 	-0.845935 	-0.229007
3.73737 	6.43657 	-0.845935 	-0.229007
3.78788 	6.96875 	-1.05714 	-0.268614
3.83838 	6.96875 	-1.05714 	-0.268614
3.88889 	7.42459 	-1.18733 	-0.313314
3.93939 	7.42459 	-1.18733 	-0.313314
3.9899 	7.61744 	-1.03846 	-0.375553
4.0404 	7.61744 	-1.03846 	-0.375553
4.09091 	7.81029 	-0.889581 	-0.437792
4.14141 	7.81029 	-0.889581 	-0.437792
4.19192 	7.98139 	-0.407446 	-0.394342
4.24242 	7.98139 	-0.407446 	-0.394342
4.29293 	8.14524 	0.185776 	-0.315662
4.34343 	8.14524 	0.185776 	-0.315662
4.39394 	8.33027 	0.647382 	-0.307193
4.44444 	8.33027 	0.647382 	-0.307193
4.49495 	8.57115 	0.762003 	-0.483822
4.54545 	8.57115 	0.762003 	-0.483822
4.59596 	8.81203 	0.876625 	-0.660452
4.64646 	8.81203 	0.876625 	-0.660452
4.69697 	9.17301 	0.849478 	-0.789094
4.74747 	9.17301 	0.849478 	-0.789094
4.79798 	9.56403 	0.78689 	-0.905738
4.84848 	9.56403 	0.78689 	-0.905738
4.89899 	10.0041 	0.771451 	-0.939347
4.94949 	10.0041 	0.771451 	-0.939347
5 	10.5461 	0.853938 	-0.800498
3.38384 	10.5461 	0.853938 	-0.800498
3.43434 	11.088 	0.936424 	-0.661648
3.48485 	11.088 	0.936424 	-0.661648
3.53535 	11.2492 	0.83554 	-0.549777
3.58586 	11.2492 	0.83554 	-0.549777
3.63636 	11.3433 	0.702297 	-0.442666
3.68687 	11.3433 	0.702297 	-0.442666
3.73737 	11.4123 	0.557826 	-0.433614
3.78788 	11.4123 	0.557826 	-0.433614
3.83838 	11.4398 	0.394644 	-0.587994
3.88889 	11.4398 	0.394644 	-0.587994
3.93939 	11.4672 	0.231462 	-0.742373
3.9899 	11.4672 	0.231462 	-0.742373
4.0404 	11.6937 	0.316575 	-0.854074
4.09091 	11.6937 	0.316575 	-0.854074
4.14141 	11.9423 	0.429277 	-0.961034
4.19192 	11.9423 	0.429277 	-0.961034
4.24242 	12.1879 	0.463721 	-0.96377
4.29293 	12.1879 	0.463721 	-0.96377
4.34343 	12.4294 	0.392289 	-0.825499
4.39394 	12.4294 	0.392289 	-0.825499
4.44444 	12.6709 	0.320857 	-0.687228
4.49495 	12.6709 	0.320857 	-0.687228
4.54545 	12.9597 	0.310792 	-0.529532
4.59596 	12.9597 	0.310792 	-0.529532
4.64646 	13.251 	0.303956 	-0.370814
4.69697 	13.251 	0.303956 	-0.370814
4.74747 	13.6196 	0.403695 	-0.232313
4.79798 	13.6196 	0.403695 	-0.232313
4.84848 	14.0737 	0.621226 	-0.116157
4.89899 	14.0737 	0.621226 	-0.116157
4.94949 	14.5278 	0.838757 	-2.04272e-15
5 	14.5278 	0.838757 	-2.04272e-15
