1.56566 	9.99601 	0.308083 	-0.862856
1.61616 	9.99601 	0.308083 	-0.862856
1.66667 	9.63681 	-0.0298184 	-0.602643
1.71717 	9.63681 	-0.0298184 	-0.602643
1.76768 	9.21578 	-0.193978 	-0.461764
1.81818 	9.21578 	-0.193978 	-0.461764
1.86869 	8.67991 	-0.0354731 	-0.542505
1.91919 	8.67991 	-0.0354731 	-0.542505
1.9697 	8.14404 	0.123031 	-0.623247
2.0202 	8.14404 	0.123031 	-0.623247
2.07071 	8.2502 	0.256729 	-0.493882
2.12121 	8.2502 	0.256729 	-0.493882
2.17172 	8.44809 	0.386884 	-0.334501
2.22222 	8.44809 	0.386884 	-0.334501
2.27273 	8.65022 	0.367481 	-0.237359
2.32323 	8.65022 	0.367481 	-0.237359
2.37374 	8.85873 	0.123744 	-0.233575
2.42424 	8.85873 	0.123744 	-0.233575
2.47475 	9.06723 	-0.119993 	-0.229791
2.52525 	9.06723 	-0.119993 	-0.229791
2.57576 	9.24102 	-0.263827 	-0.320692
2.62626 	9.24102 	-0.263827 	-0.320692
2.67677 	9.41198 	-0.399561 	-0.419271
2.72727 	9.41198 	-0.399561 	-0.419271
2.77778 	9.60747 	-0.438159 	-0.435077
2.82828 	9.60747 	-0.438159 	-0.435077
2.87879 	9.83292 	-0.358035 	-0.349718
2.92929 	9.83292 	-0.358035 	-0.349718
2.9798 	10.0584 	-0.27791 	-0.264359
3.0303 	10.0584 	-0.27791 	-0.264359
3.08081 	10.3948 	-0.345926 	-0.240838
3.13131 	10.3948 	-0.345926 	-0.240838
3.18182 	10.734 	-0.41774 	-0.218903
3.23232 	10.734 	-0.41774 	-0.218903
3.28283 	10.9335 	-0.384791 	-0.122471
3.33333 	10.9335 	-0.384791 	-0.122471
1.76768 	10.9933 	-0.247079 	0.0484579
1.81818 	10.9933 	-0.247079 	0.0484579
1.86869 	11.064 	-0.113104 	0.215609
1.91919 	11.064 	-0.113104 	0.215609
1.9697 	11.5608 	-0.124916 	0.235462
2.0202 	11.5608 	-0.124916 	0.235462
2.07071 	12.0575 	-0.136728 	0.255314
2.12121 	12.0575 	-0.136728 	0.255314
2.17172 	12.2468 	-0.182865 	0.280989
2.22222 	12.2468 	-0.182865 	0.280989
2.27273 	12.1843 	-0.257086 	0.311428
2.32323 	12.1843 	-0.257086 	0.311428
2.37374 	12.103 	-0.321027 	0.333755
2.42424 	12.103 	-0.321027 	0.333755
2.47475 	11.7875 	-0.258182 	0.256043
2.52525 	11.7875 	-0.258182 	0.256043
2.57576 	11.472 	-0.195337 	0.178331
2.62626 	11.472 	-0.195337 	0.178331
2.67677 	11.5464 	-0.256194 	0.284686
2.72727 	11.5464 	-0.256194 	0.284686
2.77778 	11.8809 	-0.399517 	0.513751
2.82828 	11.8809 	-0.399517 	0.513751
2.87879 	12.1292 	-0.513236 	0.700777
2.92929 	12.1292 	-0.513236 	0.700777
2.9798 	11.7738 	-0.419723 	0.593529
3.0303 	11.7738 	-0.419723 	0.593529
3.08081 	11.4185 	-0.326211 	0.48628
3.13131 	11.4185 	-0.326211 	0.48628
3.18182 	10.8497 	-0.349831 	0.119459
3.23232 	10.8497 	-0.349831 	0.119459
3.28283 	10.166 	-0.436521 	-0.387132
3.33333 	10.166 	-0.436521 	-0.387132
3.38384 	9.4651 	-0.455665 	-0.820372
3.43434 	9.4651 	-0.455665 	-0.820372
3.48485 	8.68282 	-0.15637 	-0.907818
3.53535 	8.68282 	-0.15637 	-0.907818
3.58586 	7.90053 	0.142925 	-0.995263
3.63636 	7.90053 	0.142925 	-0.995263
3.68687 	7.77514 	0.445827 	-0.839863
3.73737 	7.77514 	0.445827 	-0.839863
3.78788 	7.93126 	0.750276 	-0.580386
3.83838 	7.93126 	0.750276 	-0.580386
3.88889 	8.15698 	0.919162 	-0.366004
3.93939 	8.15698 	0.919162 	-0.366004
3.9899 	8.62243 	0.62111 	-0.306953
4.0404 	8.62243 	0.62111 	-0.306953
4.09091 	9.08789 	0.323058 	-0.247902
4.14141 	9.08789 	0.323058 	-0.247902
4.19192 	9.32421 	0.013875 	-0.26555
4.24242 	9.32421 	0.013875 	-0.26555
4.29293 	9.48416 	-0.299018 	-0.308763
4.34343 	9.48416 	-0.299018 	-0.308763
4.39394 	9.60879 	-0.503833 	-0.320917
4.44444 	9.60879 	-0.503833 	-0.320917
4.49495 	9.64028 	-0.423714 	-0.251188
4.54545 	9.64028 	-0.423714 	-0.251188
4.59596 	9.67177 	-0.343595 	-0.181458
4.64646 	9.67177 	-0.343595 	-0.181458
4.69697 	9.96622 	-0.298774 	-0.159194
4.74747 	9.96622 	-0.298774 	-0.159194
4.79798 	10.3264 	-0.262777 	-0.148798
4.84848 	10.3264 	-0.262777 	-0.148798
4.89899 	10.5943 	-0.19581 	-0.113902
4.94949 	10.5943 	-0.19581 	-0.113902
5 	10.6705 	-0.0645201 	-0.0281225
3.38384 	10.6705 	-0.0645201 	-0.0281225
3.43434 	10.7468 	0.0667701 	0.0576567
3.48485 	10.7468 	0.0667701 	0.0576567
3.53535 	11.1818 	0.0567934 	0.095541
3.58586 	11.1818 	0.0567934 	0.095541
3.63636 	11.6801 	0.0218873 	0.124973
3.68687 	11.6801 	0.0218873 	0.124973
3.73737 	11.9905 	-0.0238424 	0.175802
3.78788 	11.9905 	-0.0238424 	0.175802
3.83838 	11.9873 	-0.0876112 	0.262291
3.88889 	11.9873 	-0.0876112 	0.262291
3.93939 	11.9842 	-0.15138 	0.348779
3.9899 	11.9842 	-0.15138 	0.348779
4.0404 	11.7404 	-0.0592052 	0.355398
4.09091 	11.7404 	-0.0592052 	0.355398
4.14141 	11.4697 	0.0502966 	0.353142
4.19192 	11.4697 	0.0502966 	0.353142
4.24242 	11.3322 	0.1431 	0.357337
4.29293 	11.3322 	0.1431 	0.357337
4.34343 	11.3749 	0.213311 	0.370261
4.39394 	11.3749 	0.213311 	0.370261
4.44444 	11.4175 	0.283523 	0.383184
4.49495 	11.4175 	0.283523 	0.383184
4.54545 	11.4778 	0.31519 	0.547102
4.59596 	11.4778 	0.31519 	0.547102
4.64646 	11.539 	0.344829 	0.718967
4.69697 	11.539 	0.344829 	0.718967
4.74747 	11.831 	0.262583 	0.653896
4.79798 	11.831 	0.262583 	0.653896
4.84848 	12.378 	0.0566736 	0.326948
4.89899 	12.378 	0.0566736 	0.326948
4.94949 	12.9251 	-0.149235 	5.74969e-15
5 	12.9251 	-0.149235 	5.74969e-15
