2.07071 	10.9282 	-0.549732 	1.00386
2.12121 	10.9282 	-0.549732 	1.00386
2.17172 	11.1704 	-0.391642 	1.0931
2.22222 	11.1704 	-0.391642 	1.0931
2.27273 	11.3935 	0.0458446 	1.02494
2.32323 	11.3935 	0.0458446 	1.02494
2.37374 	11.6046 	0.421847 	0.992047
2.42424 	11.6046 	0.421847 	0.992047
2.47475 	11.6683 	0.0395529 	1.39422
2.52525 	11.6683 	0.0395529 	1.39422
2.57576 	11.7321 	-0.342742 	1.79639
2.62626 	11.7321 	-0.342742 	1.79639
2.67677 	11.8643 	-0.458435 	2.13463
2.72727 	11.8643 	-0.458435 	2.13463
2.77778 	12.042 	-0.396393 	2.43023
2.82828 	12.042 	-0.396393 	2.43023
2.87879 	12.236 	-0.30313 	2.66503
2.92929 	12.236 	-0.30313 	2.66503
2.9798 	12.5435 	0.00869239 	2.47418
3.0303 	12.5435 	0.00869239 	2.47418
3.08081 	12.8509 	0.320514 	2.28333
3.13131 	12.8509 	0.320514 	2.28333
3.18182 	12.1814 	0.314703 	1.97449
3.23232 	12.1814 	0.314703 	1.97449
3.28283 	10.9857 	0.137858 	1.60214
3.33333 	10.9857 	0.137858 	1.60214
3.38384 	9.73211 	0.0177202 	1.23284
3.43434 	9.73211 	0.0177202 	1.23284
3.48485 	8.20584 	0.164916 	0.877986
3.53535 	8.20584 	0.164916 	0.877986
3.58586 	6.67956 	0.312112 	0.523131
3.63636 	6.67956 	0.312112 	0.523131
3.68687 	6.52519 	0.391477 	0.364759
3.73737 	6.52519 	0.391477 	0.364759
3.78788 	6.95878 	0.441772 	0.290594
3.83838 	6.95878 	0.441772 	0.290594
3.88889 	7.54009 	0.471124 	0.261663
3.93939 	7.54009 	0.471124 	0.261663
3.9899 	8.63021 	0.428338 	0.388537
4.0404 	8.63021 	0.428338 	0.388537
4.09091 	9.72033 	0.385552 	0.515411
4.14141 	9.72033 	0.385552 	0.515411
4.19192 	9.86715 	0.339139 	0.242447
4.24242 	9.86715 	0.339139 	0.242447
4.29293 	9.69954 	0.291517 	-0.163797
4.34343 	9.69954 	0.291517 	-0.163797
4.39394 	9.60642 	0.229566 	-0.419148
4.44444 	9.60642 	0.229566 	-0.419148
4.49495 	9.70969 	0.129838 	-0.276694
4.54545 	9.70969 	0.129838 	-0.276694
4.59596 	9.81296 	0.0301107 	-0.13424
4.64646 	9.81296 	0.0301107 	-0.13424
4.69697 	10.0169 	0.160488 	-0.0262851
4.74747 	10.0169 	0.160488 	-0.0262851
4.79798 	10.246 	0.34839 	0.0730453
4.84848 	10.246 	0.34839 	0.0730453
4.89899 	10.3993 	0.389401 	0.178631
4.94949 	10.3993 	0.389401 	0.178631
5 	10.3953 	0.125327 	0.297207
3.38384 	10.3953 	0.125327 	0.297207
3.43434 	10.3912 	-0.138748 	0.415783
3.48485 	10.3912 	-0.138748 	0.415783
3.53535 	10.6163 	-0.334244 	0.672952
3.58586 	10.6163 	-0.334244 	0.672952
3.63636 	10.8818 	-0.517638 	0.954579
3.68687 	10.8818 	-0.517638 	0.954579
3.73737 	11.1314 	-0.468202 	1.10503
3.78788 	11.1314 	-0.468202 	1.10503
3.83838 	11.3544 	-0.0307156 	1.03687
3.88889 	11.3544 	-0.0307156 	1.03687
3.93939 	11.5775 	0.406771 	0.968701
3.9899 	11.5775 	0.406771 	0.968701
4.0404 	11.6572 	0.106454 	1.32384
4.09091 	11.6572 	0.106454 	1.32384
4.14141 	11.7209 	-0.27584 	1.72601
4.19192 	11.7209 	-0.27584 	1.72601
4.24242 	11.8331 	-0.469292 	2.0829
4.29293 	11.8331 	-0.469292 	2.0829
4.34343 	12.0109 	-0.407251 	2.3785
4.39394 	12.0109 	-0.407251 	2.3785
4.44444 	12.1887 	-0.345209 	2.6741
4.49495 	12.1887 	-0.345209 	2.6741
4.54545 	12.4897 	-0.0458765 	2.50758
4.59596 	12.4897 	-0.0458765 	2.50758
4.64646 	12.7971 	0.265946 	2.31672
4.69697 	12.7971 	0.265946 	2.31672
4.74747 	12.9767 	0.235185 	1.79113
4.79798 	12.9767 	0.235185 	1.79113
4.84848 	13.015 	-0.174219 	0.895567
4.89899 	13.015 	-0.174219 	0.895567
4.94949 	13.0532 	-0.583623 	1.57494e-14
5 	13.0532 	-0.583623 	1.57494e-14
