1.61616 	11.9286 	0.288422 	0.830559
1.66667 	11.4744 	0.45166 	0.705608
1.71717 	11.4744 	0.45166 	0.705608
1.76768 	10.7657 	0.486341 	0.540011
1.81818 	10.7657 	0.486341 	0.540011
1.86869 	9.58448 	0.282273 	0.298927
1.91919 	9.58448 	0.282273 	0.298927
1.9697 	8.40324 	0.078205 	0.0578427
2.0202 	8.40324 	0.078205 	0.0578427
2.07071 	8.25282 	0.00921443 	-0.0243458
2.12121 	8.25282 	0.00921443 	-0.0243458
2.17172 	8.24966 	-0.0404794 	-0.0838348
2.22222 	8.24966 	-0.0404794 	-0.0838348
2.27273 	8.20163 	-0.0649697 	-0.104621
2.32323 	8.20163 	-0.0649697 	-0.104621
2.37374 	8.08632 	-0.0516549 	-0.0673543
2.42424 	8.08632 	-0.0516549 	-0.0673543
2.47475 	7.971 	-0.03834 	-0.0300872
2.52525 	7.971 	-0.03834 	-0.0300872
2.57576 	7.84192 	-0.278294 	-0.0721251
2.62626 	7.84192 	-0.278294 	-0.0721251
2.67677 	7.71172 	-0.538782 	-0.120593
2.72727 	7.71172 	-0.538782 	-0.120593
2.77778 	7.69955 	-0.859165 	-0.0820014
2.82828 	7.69955 	-0.859165 	-0.0820014
2.87879 	7.83164 	-1.25275 	0.0629967
2.92929 	7.83164 	-1.25275 	0.0629967
2.9798 	7.96373 	-1.64634 	0.207995
3.0303 	7.96373 	-1.64634 	0.207995
3.08081 	8.32167 	-1.73026 	0.287487
3.13131 	8.32167 	-1.73026 	0.287487
3.18182 	8.6854 	-1.80625 	0.365299
3.23232 	8.6854 	-1.80625 	0.365299
3.28283 	9.11592 	-1.72876 	0.476132
3.33333 	9.11592 	-1.72876 	0.476132
1.76768 	9.61323 	-1.49779 	0.619984
1.81818 	9.61323 	-1.49779 	0.619984
1.86869 	10.0988 	-1.26662 	0.76888
1.91919 	10.0988 	-1.26662 	0.76888
1.9697 	10.1264 	-1.02782 	1.11448
2.0202 	10.1264 	-1.02782 	1.11448
2.07071 	10.154 	-0.789015 	1.46008
2.12121 	10.154 	-0.789015 	1.46008
2.17172 	10.0681 	-0.678767 	1.69525
2.22222 	10.0681 	-0.678767 	1.69525
2.27273 	9.88936 	-0.673699 	1.84008
2.32323 	9.88936 	-0.673699 	1.84008
2.37374 	9.71906 	-0.660824 	1.96773
2.42424 	9.71906 	-0.660824 	1.96773
2.47475 	9.65327 	-0.551669 	1.88365
2.52525 	9.65327 	-0.551669 	1.88365
2.57576 	9.58748 	-0.442514 	1.79957
2.62626 	9.58748 	-0.442514 	1.79957
2.67677 	9.80126 	-0.388753 	1.704
2.72727 	9.80126 	-0.388753 	1.704
2.77778 	10.2014 	-0.371922 	1.60078
2.82828 	10.2014 	-0.371922 	1.60078
2.87879 	10.596 	-0.387549 	1.48109
2.92929 	10.596 	-0.387549 	1.48109
2.9798 	10.951 	-0.630383 	1.24614
3.0303 	10.951 	-0.630383 	1.24614
3.08081 	11.306 	-0.873217 	1.01119
3.13131 	11.306 	-0.873217 	1.01119
3.18182 	11.074 	-0.853391 	0.728151
3.23232 	11.074 	-0.853391 	0.728151
3.28283 	10.5259 	-0.692132 	0.419214
3.33333 	10.5259 	-0.692132 	0.419214
3.38384 	9.91642 	-0.503962 	0.138609
3.43434 	9.91642 	-0.503962 	0.138609
3.48485 	9.01751 	-0.188925 	-0.00843368
3.53535 	9.01751 	-0.188925 	-0.00843368
3.58586 	8.1186 	0.126112 	-0.155476
3.63636 	8.1186 	0.126112 	-0.155476
3.68687 	7.70025 	0.346486 	-0.246502
3.73737 	7.70025 	0.346486 	-0.246502
3.78788 	7.48785 	0.52629 	-0.313521
3.83838 	7.48785 	0.52629 	-0.313521
3.88889 	7.32748 	0.609875 	-0.371024
3.93939 	7.32748 	0.609875 	-0.371024
3.9899 	7.34629 	0.362042 	-0.395749
4.0404 	7.34629 	0.362042 	-0.395749
4.09091 	7.36511 	0.11421 	-0.420473
4.14141 	7.36511 	0.11421 	-0.420473
4.19192 	7.43787 	-0.215467 	-0.380114
4.24242 	7.43787 	-0.215467 	-0.380114
4.29293 	7.5286 	-0.572426 	-0.318059
4.34343 	7.5286 	-0.572426 	-0.318059
4.39394 	7.6365 	-0.953436 	-0.207027
4.44444 	7.6365 	-0.953436 	-0.207027
4.49495 	7.78966 	-1.39785 	0.0331301
4.54545 	7.78966 	-1.39785 	0.0331301
4.59596 	7.94283 	-1.84227 	0.273287
4.64646 	7.94283 	-1.84227 	0.273287
4.69697 	8.37626 	-1.95987 	0.323698
4.74747 	8.37626 	-1.95987 	0.323698
4.79798 	8.87975 	-1.99576 	0.326673
4.84848 	8.87975 	-1.99576 	0.326673
4.89899 	9.35718 	-1.90037 	0.381424
4.94949 	9.35718 	-1.90037 	0.381424
5 	9.78049 	-1.53234 	0.54371
3.38384 	9.78049 	-1.53234 	0.54371
3.43434 	10.2038 	-1.1643 	0.705996
3.48485 	10.2038 	-1.1643 	0.705996
3.53535 	10.1324 	-0.929254 	0.899714
3.58586 	10.1324 	-0.929254 	0.899714
3.63636 	9.97369 	-0.717679 	1.09898
3.68687 	9.97369 	-0.717679 	1.09898
3.73737 	9.81125 	-0.603965 	1.27738
3.78788 	9.81125 	-0.603965 	1.27738
3.83838 	9.64258 	-0.653352 	1.421
3.88889 	9.64258 	-0.653352 	1.421
3.93939 	9.47392 	-0.70274 	1.56461
3.9899 	9.47392 	-0.70274 	1.56461
4.0404 	9.50811 	-0.636367 	1.4972
4.09091 	9.50811 	-0.636367 	1.4972
4.14141 	9.56484 	-0.557132 	1.40634
4.19192 	9.56484 	-0.557132 	1.40634
4.24242 	9.77699 	-0.529054 	1.31276
4.29293 	9.77699 	-0.529054 	1.31276
4.34343 	10.1994 	-0.570187 	1.21552
4.39394 	10.1994 	-0.570187 	1.21552
4.44444 	10.6218 	-0.61132 	1.11828
4.49495 	10.6218 	-0.61132 	1.11828
4.54545 	10.9932 	-0.764604 	0.768933
4.59596 	10.9932 	-0.764604 	0.768933
4.64646 	11.3619 	-0.923791 	0.406318
4.69697 	11.3619 	-0.923791 	0.406318
4.74747 	11.599 	-0.945332 	0.174502
4.79798 	11.599 	-0.945332 	0.174502
4.84848 	11.6905 	-0.814738 	0.0872508
4.89899 	11.6905 	-0.814738 	0.0872508
4.94949 	11.7821 	-0.684145 	1.53439e-15
5 	11.7821 	-0.684145 	1.53439e-15
