1.61616 	10.6001 	-0.871738 	0.60502
1.66667 	10.1641 	-0.700163 	0.488918
1.71717 	10.1641 	-0.700163 	0.488918
1.76768 	9.82851 	-0.543459 	0.35485
1.81818 	9.82851 	-0.543459 	0.35485
1.86869 	9.67927 	-0.414377 	0.187414
1.91919 	9.67927 	-0.414377 	0.187414
1.9697 	9.53004 	-0.285294 	0.0199782
2.0202 	9.53004 	-0.285294 	0.0199782
2.07071 	9.19016 	-0.188928 	0.0287931
2.12121 	9.19016 	-0.188928 	0.0287931
2.17172 	8.82305 	-0.0972362 	0.0627867
2.22222 	8.82305 	-0.0972362 	0.0627867
2.27273 	8.47395 	-0.0693671 	0.0477576
2.32323 	8.47395 	-0.0693671 	0.0477576
2.37374 	8.15185 	-0.137232 	-0.0408058
2.42424 	8.15185 	-0.137232 	-0.0408058
2.47475 	7.82975 	-0.205097 	-0.129369
2.52525 	7.82975 	-0.205097 	-0.129369
2.57576 	8.15996 	-0.0777369 	-0.175299
2.62626 	8.15996 	-0.0777369 	-0.175299
2.67677 	8.54306 	0.0654525 	-0.217771
2.72727 	8.54306 	0.0654525 	-0.217771
2.77778 	8.90037 	0.156787 	-0.227354
2.82828 	8.90037 	0.156787 	-0.227354
2.87879 	9.22619 	0.184742 	-0.196737
2.92929 	9.22619 	0.184742 	-0.196737
2.9798 	9.552 	0.212698 	-0.16612
3.0303 	9.552 	0.212698 	-0.16612
3.08081 	9.85819 	0.514156 	-0.0400314
3.13131 	9.85819 	0.514156 	-0.0400314
3.18182 	10.1639 	0.822626 	0.0885047
3.23232 	10.1639 	0.822626 	0.0885047
3.28283 	10.3761 	1.09225 	0.199919
3.33333 	10.3761 	1.09225 	0.199919
1.76768 	10.4949 	1.32302 	0.294212
1.81818 	10.4949 	1.32302 	0.294212
1.86869 	10.6127 	1.5418 	0.383124
1.91919 	10.6127 	1.5418 	0.383124
1.9697 	10.6914 	1.29283 	0.262202
2.0202 	10.6914 	1.29283 	0.262202
2.07071 	10.7701 	1.04386 	0.141279
2.12121 	10.7701 	1.04386 	0.141279
2.17172 	10.8312 	0.920914 	0.024306
2.22222 	10.8312 	0.920914 	0.024306
2.27273 	10.8781 	0.901065 	-0.0894359
2.32323 	10.8781 	0.901065 	-0.0894359
2.37374 	10.9269 	0.869639 	-0.209502
2.42424 	10.9269 	0.869639 	-0.209502
2.47475 	10.9992 	0.695416 	-0.407566
2.52525 	10.9992 	0.695416 	-0.407566
2.57576 	11.0715 	0.521193 	-0.605631
2.62626 	11.0715 	0.521193 	-0.605631
2.67677 	11.1176 	0.516189 	-0.711401
2.72727 	11.1176 	0.516189 	-0.711401
2.77778 	11.1461 	0.623998 	-0.755642
2.82828 	11.1461 	0.623998 	-0.755642
2.87879 	11.1239 	0.698362 	-0.762923
2.92929 	11.1239 	0.698362 	-0.762923
2.9798 	10.747 	0.538603 	-0.511484
3.0303 	10.747 	0.538603 	-0.511484
3.08081 	10.3701 	0.378844 	-0.260045
3.13131 	10.3701 	0.378844 	-0.260045
3.18182 	10.1236 	0.300456 	-0.244341
3.23232 	10.1236 	0.300456 	-0.244341
3.28283 	9.94727 	0.265884 	-0.355571
3.33333 	9.94727 	0.265884 	-0.355571
3.38384 	9.74537 	0.308477 	-0.420153
3.43434 	9.74537 	0.308477 	-0.420153
3.48485 	9.4227 	0.714851 	-0.264821
3.53535 	9.4227 	0.714851 	-0.264821
3.58586 	9.10003 	1.12122 	-0.10949
3.63636 	9.10003 	1.12122 	-0.10949
3.68687 	8.69426 	0.921773 	-0.0343369
3.73737 	8.69426 	0.921773 	-0.0343369
3.78788 	8.25288 	0.462682 	0.00645336
3.83838 	8.25288 	0.462682 	0.00645336
3.88889 	7.91575 	0.0632009 	0.0358826
3.93939 	7.91575 	0.0632009 	0.0358826
3.9899 	7.9377 	-0.130959 	0.0261792
4.0404 	7.9377 	-0.130959 	0.0261792
4.09091 	7.95966 	-0.325119 	0.0164759
4.14141 	7.95966 	-0.325119 	0.0164759
4.19192 	8.35446 	-0.254849 	0.00491211
4.24242 	8.35446 	-0.254849 	0.00491211
4.29293 	8.87356 	-0.0964354 	-0.0072718
4.34343 	8.87356 	-0.0964354 	-0.0072718
4.39394 	9.33651 	0.0217038 	-0.00717833
4.44444 	9.33651 	0.0217038 	-0.00717833
4.49495 	9.65149 	0.0336656 	0.0252828
4.54545 	9.65149 	0.0336656 	0.0252828
4.59596 	9.96646 	0.0456274 	0.0577439
4.64646 	9.96646 	0.0456274 	0.0577439
4.69697 	10.2234 	0.313823 	0.159708
4.74747 	10.2234 	0.313823 	0.159708
4.79798 	10.4658 	0.646076 	0.279047
4.84848 	10.4658 	0.646076 	0.279047
4.89899 	10.6526 	0.972302 	0.363941
4.94949 	10.6526 	0.972302 	0.363941
5 	10.7239 	1.28601 	0.377293
3.38384 	10.7239 	1.28601 	0.377293
3.43434 	10.7952 	1.59972 	0.390646
3.48485 	10.7952 	1.59972 	0.390646
3.53535 	10.8363 	1.44223 	0.29439
3.58586 	10.8363 	1.44223 	0.29439
3.63636 	10.8721 	1.2016 	0.178792
3.68687 	10.8721 	1.2016 	0.178792
3.73737 	10.9254 	1.0295 	-0.0084225
3.78788 	10.9254 	1.0295 	-0.0084225
3.83838 	11.0078 	0.971628 	-0.314996
3.88889 	11.0078 	0.971628 	-0.314996
3.93939 	11.0903 	0.913756 	-0.62157
3.9899 	11.0903 	0.913756 	-0.62157
4.0404 	11.2176 	0.79606 	-0.79073
4.09091 	11.2176 	0.79606 	-0.79073
4.14141 	11.35 	0.671715 	-0.944622
4.19192 	11.35 	0.671715 	-0.944622
4.24242 	11.5211 	0.660222 	-1.02872
4.29293 	11.5211 	0.660222 	-1.02872
4.34343 	11.7447 	0.80141 	-1.0184
4.39394 	11.7447 	0.80141 	-1.0184
4.44444 	11.9683 	0.942597 	-1.00808
4.49495 	11.9683 	0.942597 	-1.00808
4.54545 	12.3133 	0.500237 	-0.593862
4.59596 	12.3133 	0.500237 	-0.593862
4.64646 	12.6647 	0.0271637 	-0.158384
4.69697 	12.6647 	0.0271637 	-0.158384
4.74747 	13.0396 	-0.628283 	0.0567609
4.79798 	13.0396 	-0.628283 	0.0567609
4.84848 	13.4405 	-1.4853 	0.0283805
4.89899 	13.4405 	-1.4853 	0.0283805
4.94949 	13.8414 	-2.34232 	4.99097e-16
5 	13.8414 	-2.34232 	4.99097e-16
