3.63636 	7.80548 	-0.0974307 	-0.554809
3.68687 	7.53731 	-0.313422 	-0.625965
3.73737 	7.53731 	-0.313422 	-0.625965
3.78788 	7.67562 	-0.581076 	-0.692441
3.83838 	7.67562 	-0.581076 	-0.692441
3.88889 	7.83798 	-0.750805 	-0.72348
3.93939 	7.83798 	-0.750805 	-0.72348
3.9899 	8.08322 	-0.583237 	-0.632455
4.0404 	8.08322 	-0.583237 	-0.632455
4.09091 	8.32845 	-0.415668 	-0.541431
4.14141 	8.32845 	-0.415668 	-0.541431
4.19192 	8.56939 	-0.21153 	-0.419856
4.24242 	8.56939 	-0.21153 	-0.419856
4.29293 	8.80891 	0.00479844 	-0.288097
4.34343 	8.80891 	0.00479844 	-0.288097
4.39394 	9.03811 	0.117099 	-0.206139
4.44444 	9.03811 	0.117099 	-0.206139
4.49495 	9.24013 	-0.0448577 	-0.255473
4.54545 	9.24013 	-0.0448577 	-0.255473
4.59596 	9.44216 	-0.206814 	-0.304807
4.64646 	9.44216 	-0.206814 	-0.304807
4.69697 	9.34362 	-0.272843 	-0.410426
4.74747 	9.34362 	-0.272843 	-0.410426
4.79798 	9.16993 	-0.31489 	-0.530117
4.84848 	9.16993 	-0.31489 	-0.530117
4.89899 	9.20837 	-0.309369 	-0.642928
4.94949 	9.20837 	-0.309369 	-0.642928
5 	9.68735 	-0.205054 	-0.741452
3.38384 	9.68735 	-0.205054 	-0.741452
3.43434 	10.1663 	-0.10074 	-0.839976
3.48485 	10.1663 	-0.10074 	-0.839976
3.53535 	10.7724 	0.228876 	-1.16128
3.58586 	10.7724 	0.228876 	-1.16128
3.63636 	11.4009 	0.59825 	-1.52189
3.68687 	11.4009 	0.59825 	-1.52189
3.73737 	11.771 	0.790724 	-1.736
3.78788 	11.771 	0.790724 	-1.736
3.83838 	11.7102 	0.688365 	-1.7059
3.88889 	11.7102 	0.688365 	-1.7059
3.93939 	11.6495 	0.586006 	-1.67581
3.9899 	11.6495 	0.586006 	-1.67581
4.0404 	11.8572 	0.00944283 	-1.52125
4.09091 	11.8572 	0.00944283 	-1.52125
4.14141 	12.0946 	-0.61981 	-1.35286
4.19192 	12.0946 	-0.61981 	-1.35286
4.24242 	12.348 	-0.96974 	-1.32297
4.29293 	12.348 	-0.96974 	-1.32297
4.34343 	12.6227 	-0.941763 	-1.48047
4.39394 	12.6227 	-0.941763 	-1.48047
4.44444 	12.8974 	-0.913786 	-1.63798
4.49495 	12.8974 	-0.913786 	-1.63798
4.54545 	12.9716 	-0.849372 	-1.67579
4.59596 	12.9716 	-0.849372 	-1.67579
4.64646 	13.0353 	-0.78304 	-1.7073
4.69697 	13.0353 	-0.78304 	-1.7073
4.74747 	13.0786 	-0.706459 	-1.39301
4.79798 	13.0786 	-0.706459 	-1.39301
4.84848 	13.0993 	-0.618552 	-0.696503
4.89899 	13.0993 	-0.618552 	-0.696503
4.94949 	13.1201 	-0.530645 	-1.22487e-14
5 	13.1201 	-0.530645 	-1.22487e-14
