0 	3.72445 	0.566913 	-0.181583
0.0505051 	3.72445 	0.566913 	-0.181583
0.10101 	4.70888 	-0.00534286 	0.0570916
0.151515 	4.70888 	-0.00534286 	0.0570916
0.20202 	5.69331 	-0.577598 	0.295766
0.252525 	5.69331 	-0.577598 	0.295766
0.30303 	6.16284 	-1.07843 	0.529475
0.353535 	6.16284 	-1.07843 	0.529475
0.40404 	6.16648 	-1.51464 	0.758693
0.454545 	6.16648 	-1.51464 	0.758693
0.505051 	6.19824 	-1.92019 	0.949496
0.555556 	6.19824 	-1.92019 	0.949496
0.606061 	6.76396 	-1.74342 	0.410411
0.656566 	6.76396 	-1.74342 	0.410411
0.707071 	7.32968 	-1.56665 	-0.128673
0.757576 	7.32968 	-1.56665 	-0.128673
0.808081 	7.85524 	-1.45759 	-0.382065
0.858586 	7.85524 	-1.45759 	-0.382065
0.909091 	8.35111 	-1.39859 	-0.424292
0.959596 	8.35111 	-1.39859 	-0.424292
1.0101 	8.84618 	-1.29422 	-0.455711
1.06061 	8.84618 	-1.29422 	-0.455711
1.11111 	9.33403 	-0.781441 	-0.389861
1.16162 	9.33403 	-0.781441 	-0.389861
1.21212 	9.82188 	-0.268668 	-0.324012
1.26263 	9.82188 	-0.268668 	-0.324012
1.31313 	10.4036 	-0.103251 	-0.219056
1.36364 	10.4036 	-0.103251 	-0.219056
1.41414 	11.0416 	-0.14625 	-0.0906376
1.46465 	11.0416 	-0.14625 	-0.0906376
1.51515 	11.6321 	-0.205192 	-0.00904459
1.56566 	11.6321 	-0.205192 	-0.00904459
1.61616 	11.9536 	-0.354486 	-0.192798
1.66667 	11.9536 	-0.354486 	-0.192798
1.71717 	12.275 	-0.503779 	-0.376551
0 	12.275 	-0.503779 	-0.376551
0.0505051 	12.3237 	-0.658943 	-0.606014
0.10101 	12.3237 	-0.658943 	-0.606014
0.151515 	12.2411 	-0.816933 	-0.857485
0.20202 	12.2411 	-0.816933 	-0.857485
0.252525 	12.235 	-1.02283 	-1.05291
0.30303 	12.235 	-1.02283 	-1.05291
0.353535 	12.5352 	-1.42038 	-1.02418
0.40404 	12.5352 	-1.42038 	-1.02418
0.454545 	12.8354 	-1.81792 	-0.995444
0.505051 	12.8354 	-1.81792 	-0.995444
0.555556 	12.7373 	-1.78657 	-0.885983
0.606061 	12.7373 	-1.78657 	-0.885983
0.656566 	12.488 	-1.59253 	-0.745902
0.707071 	12.488 	-1.59253 	-0.745902
0.757576 	12.3197 	-1.41853 	-0.619638
0.808081 	12.3197 	-1.41853 	-0.619638
0.858586 	12.394 	-1.30467 	-0.534829
0.909091 	12.394 	-1.30467 	-0.534829
0.959596 	12.4683 	-1.19082 	-0.450019
1.0101 	12.4683 	-1.19082 	-0.450019
1.06061 	12.6417 	-1.16207 	-0.30468
1.11111 	12.6417 	-1.16207 	-0.30468
1.16162 	12.8439 	-1.15802 	-0.141767
1.21212 	12.8439 	-1.15802 	-0.141767
1.26263 	13.0685 	-1.07061 	0.0741792
1.31313 	13.0685 	-1.07061 	0.0741792
1.36364 	13.3453 	-0.788681 	0.413872
1.41414 	13.3453 	-0.788681 	0.413872
1.46465 	13.6221 	-0.506748 	0.753565
1.51515 	13.6221 	-0.506748 	0.753565
1.56566 	12.839 	-0.143818 	0.510291
1.61616 	12.839 	-0.143818 	0.510291
1.66667 	11.8312 	0.236294 	0.143359
1.71717 	11.8312 	0.236294 	0.143359
1.76768 	10.4669 	0.294891 	-0.0238346
1.81818 	10.4669 	0.294891 	-0.0238346
1.86869 	8.44054 	-0.243608 	0.179916
1.91919 	8.44054 	-0.243608 	0.179916
1.9697 	6.41421 	-0.782107 	0.383667
2.0202 	6.41421 	-0.782107 	0.383667
2.07071 	6.16411 	-1.2311 	0.609702
2.12121 	6.16411 	-1.2311 	0.609702
2.17172 	6.16776 	-1.66731 	0.83892
2.22222 	6.16776 	-1.66731 	0.83892
2.27273 	6.39624 	-1.85832 	0.760816
2.32323 	6.39624 	-1.85832 	0.760816
2.37374 	6.96196 	-1.68155 	0.221732
2.42424 	6.96196 	-1.68155 	0.221732
2.47475 	7.52768 	-1.50478 	-0.317353
2.52525 	7.52768 	-1.50478 	-0.317353
2.57576 	8.02879 	-1.43694 	-0.396844
2.62626 	8.02879 	-1.43694 	-0.396844
2.67677 	8.52466 	-1.37794 	-0.439071
2.72727 	8.52466 	-1.37794 	-0.439071
2.77778 	9.01692 	-1.11474 	-0.432664
2.82828 	9.01692 	-1.11474 	-0.432664
2.87879 	9.50478 	-0.601971 	-0.366814
2.92929 	9.50478 	-0.601971 	-0.366814
2.9798 	9.99263 	-0.0891969 	-0.300965
3.0303 	9.99263 	-0.0891969 	-0.300965
3.08081 	10.6269 	-0.118301 	-0.17411
3.13131 	10.6269 	-0.118301 	-0.17411
3.18182 	11.2649 	-0.161299 	-0.045691
3.23232 	11.2649 	-0.161299 	-0.045691
3.28283 	11.7446 	-0.257445 	-0.0733583
3.33333 	11.7446 	-0.257445 	-0.0733583
1.76768 	12.0661 	-0.406738 	-0.257112
1.81818 	12.0661 	-0.406738 	-0.257112
1.86869 	12.3775 	-0.556249 	-0.442558
1.91919 	12.3775 	-0.556249 	-0.442558
1.9697 	12.2948 	-0.714239 	-0.694029
2.0202 	12.2948 	-0.714239 	-0.694029
2.07071 	12.2122 	-0.872229 	-0.9455
2.12121 	12.2122 	-0.872229 	-0.9455
2.17172 	12.3401 	-1.16197 	-1.04286
2.22222 	12.3401 	-1.16197 	-1.04286
2.27273 	12.6403 	-1.55952 	-1.01412
2.32323 	12.6403 	-1.55952 	-1.01412
2.37374 	12.8993 	-1.91269 	-0.977036
2.42424 	12.8993 	-1.91269 	-0.977036
2.47475 	12.65 	-1.71865 	-0.836955
2.52525 	12.65 	-1.71865 	-0.836955
2.57576 	12.4008 	-1.52461 	-0.696873
2.62626 	12.4008 	-1.52461 	-0.696873
2.67677 	12.3457 	-1.37868 	-0.589955
2.72727 	12.3457 	-1.37868 	-0.589955
2.77778 	12.42 	-1.26482 	-0.505145
2.82828 	12.42 	-1.26482 	-0.505145
2.87879 	12.5103 	-1.16469 	-0.410573
2.92929 	12.5103 	-1.16469 	-0.410573
2.9798 	12.7125 	-1.16065 	-0.24766
3.0303 	12.7125 	-1.16065 	-0.24766
3.08081 	12.9147 	-1.15661 	-0.084748
3.13131 	12.9147 	-1.15661 	-0.084748
3.18182 	12.1865 	-0.801109 	0.122683
3.23232 	12.1865 	-0.801109 	0.122683
3.28283 	10.9574 	-0.256365 	0.354086
3.33333 	10.9574 	-0.256365 	0.354086
3.38384 	9.67587 	0.119339 	0.535387
3.43434 	9.67587 	0.119339 	0.535387
3.48485 	8.14763 	-0.30186 	0.480495
3.53535 	8.14763 	-0.30186 	0.480495
3.58586 	6.61939 	-0.72306 	0.425603
3.63636 	6.61939 	-0.72306 	0.425603
3.68687 	6.16347 	-1.15476 	0.569588
3.73737 	6.16347 	-1.15476 	0.569588
3.78788 	6.16712 	-1.59097 	0.798806
3.83838 	6.16712 	-1.59097 	0.798806
3.88889 	6.29724 	-1.88926 	0.855156
3.93939 	6.29724 	-1.88926 	0.855156
3.9899 	6.86296 	-1.71249 	0.316072
4.0404 	6.86296 	-1.71249 	0.316072
4.09091 	7.42868 	-1.53571 	-0.223013
4.14141 	7.42868 	-1.53571 	-0.223013
4.19192 	7.94202 	-1.44727 	-0.389454
4.24242 	7.94202 	-1.44727 	-0.389454
4.29293 	8.43789 	-1.38827 	-0.431681
4.34343 	8.43789 	-1.38827 	-0.431681
4.39394 	8.93155 	-1.20448 	-0.444187
4.44444 	8.93155 	-1.20448 	-0.444187
4.49495 	9.4194 	-0.691706 	-0.378338
4.54545 	9.4194 	-0.691706 	-0.378338
4.59596 	9.90725 	-0.178932 	-0.312488
4.64646 	9.90725 	-0.178932 	-0.312488
4.69697 	10.5152 	-0.110776 	-0.196583
4.74747 	10.5152 	-0.110776 	-0.196583
4.79798 	11.1532 	-0.153774 	-0.0681643
4.84848 	11.1532 	-0.153774 	-0.0681643
4.89899 	11.6884 	-0.231319 	-0.0412014
4.94949 	11.6884 	-0.231319 	-0.0412014
5 	12.0098 	-0.380612 	-0.224955
3.38384 	12.0098 	-0.380612 	-0.224955
3.43434 	12.3313 	-0.529906 	-0.408708
3.48485 	12.3313 	-0.529906 	-0.408708
3.53535 	12.3093 	-0.686591 	-0.650021
3.58586 	12.3093 	-0.686591 	-0.650021
3.63636 	12.2266 	-0.844581 	-0.901492
3.68687 	12.2266 	-0.844581 	-0.901492
3.73737 	12.2876 	-1.0924 	-1.04789
3.78788 	12.2876 	-1.0924 	-1.04789
3.83838 	12.5878 	-1.48995 	-1.01915
3.88889 	12.5878 	-1.48995 	-1.01915
3.93939 	12.888 	-1.88749 	-0.990416
3.9899 	12.888 	-1.88749 	-0.990416
4.0404 	12.6937 	-1.75261 	-0.861469
4.09091 	12.6937 	-1.75261 	-0.861469
4.14141 	12.4444 	-1.55857 	-0.721388
4.19192 	12.4444 	-1.55857 	-0.721388
4.24242 	12.3327 	-1.39861 	-0.604797
4.29293 	12.3327 	-1.39861 	-0.604797
4.34343 	12.407 	-1.28475 	-0.519987
4.39394 	12.407 	-1.28475 	-0.519987
4.44444 	12.4813 	-1.17089 	-0.435177
4.49495 	12.4813 	-1.17089 	-0.435177
4.54545 	12.6771 	-1.16136 	-0.27617
4.59596 	12.6771 	-1.16136 	-0.27617
4.64646 	12.8793 	-1.15732 	-0.113258
4.69697 	12.8793 	-1.15732 	-0.113258
4.74747 	12.9901 	-1.08386 	-0.022407
4.79798 	12.9901 	-1.08386 	-0.022407
4.84848 	13 	-0.933681 	-0.0112035
4.89899 	13 	-0.933681 	-0.0112035
4.94949 	13.0099 	-0.783504 	-1.97024e-16
5 	13.0099 	-0.783504 	-1.97024e-16
