0.353535 	12.22 	-0.788127 	-0.549897
0.40404 	12.22 	-0.788127 	-0.549897
0.454545 	13.0684 	-0.659183 	-0.843182
0.505051 	13.0684 	-0.659183 	-0.843182
0.555556 	13.3427 	-0.863715 	-0.748625
0.606061 	13.3427 	-0.863715 	-0.748625
0.656566 	13.3993 	-1.19474 	-0.506956
0.707071 	13.3993 	-1.19474 	-0.506956
0.757576 	13.4198 	-1.34968 	-0.304211
0.808081 	13.4198 	-1.34968 	-0.304211
0.858586 	13.3321 	-0.97637 	-0.21824
0.909091 	13.3321 	-0.97637 	-0.21824
0.959596 	13.2444 	-0.603062 	-0.13227
1.0101 	13.2444 	-0.603062 	-0.13227
1.06061 	13.4424 	-0.408773 	0.0046091
1.11111 	13.4424 	-0.408773 	0.0046091
1.16162 	13.7232 	-0.266456 	0.156268
1.21212 	13.7232 	-0.266456 	0.156268
1.26263 	14.012 	-0.192427 	0.344232
1.31313 	14.012 	-0.192427 	0.344232
1.36364 	14.3195 	-0.277738 	0.616909
1.41414 	14.3195 	-0.277738 	0.616909
1.46465 	14.627 	-0.363049 	0.889586
1.51515 	14.627 	-0.363049 	0.889586
1.56566 	12.8476 	-0.277414 	0.621399
1.61616 	12.8476 	-0.277414 	0.621399
1.66667 	10.6255 	-0.155517 	0.238483
1.71717 	10.6255 	-0.155517 	0.238483
1.76768 	8.54341 	-0.169172 	0.038497
1.81818 	8.54341 	-0.169172 	0.038497
1.86869 	6.72139 	-0.434563 	0.178239
1.91919 	6.72139 	-0.434563 	0.178239
1.9697 	4.89937 	-0.699955 	0.317981
2.0202 	4.89937 	-0.699955 	0.317981
2.07071 	5.37646 	-0.63822 	0.531432
2.12121 	5.37646 	-0.63822 	0.531432
2.17172 	6.18199 	-0.529753 	0.755413
2.22222 	6.18199 	-0.529753 	0.755413
2.27273 	6.8321 	-0.455763 	1.00896
2.32323 	6.8321 	-0.455763 	1.00896
2.37374 	7.24907 	-0.433489 	1.30687
2.42424 	7.24907 	-0.433489 	1.30687
2.47475 	7.66604 	-0.411215 	1.60478
2.52525 	7.66604 	-0.411215 	1.60478
2.57576 	8.28818 	-0.661397 	1.41931
2.62626 	8.28818 	-0.661397 	1.41931
2.67677 	8.92695 	-0.93367 	1.19464
2.72727 	8.92695 	-0.93367 	1.19464
2.77778 	9.36318 	-1.03539 	0.842828
2.82828 	9.36318 	-1.03539 	0.842828
2.87879 	9.55186 	-0.928649 	0.335605
2.92929 	9.55186 	-0.928649 	0.335605
2.9798 	9.74055 	-0.821909 	-0.171618
3.0303 	9.74055 	-0.821909 	-0.171618
3.08081 	9.96021 	-0.576008 	-0.0544435
3.13131 	9.96021 	-0.576008 	-0.0544435
3.18182 	10.1807 	-0.326539 	0.0787414
3.23232 	10.1807 	-0.326539 	0.0787414
3.28283 	10.365 	-0.342086 	0.14744
3.33333 	10.365 	-0.342086 	0.14744
1.76768 	10.5132 	-0.622648 	0.151652
1.81818 	10.5132 	-0.622648 	0.151652
1.86869 	10.6631 	-0.896668 	0.152186
1.91919 	10.6631 	-0.896668 	0.152186
1.9697 	10.8831 	-0.915522 	0.00927133
2.0202 	10.8831 	-0.915522 	0.00927133
2.07071 	11.103 	-0.934375 	-0.133643
2.12121 	11.103 	-0.934375 	-0.133643
2.17172 	11.6686 	-0.87194 	-0.359262
2.22222 	11.6686 	-0.87194 	-0.359262
2.27273 	12.517 	-0.742996 	-0.652547
2.32323 	12.517 	-0.742996 	-0.652547
2.37374 	13.3059 	-0.64855 	-0.90571
2.42424 	13.3059 	-0.64855 	-0.90571
2.47475 	13.3625 	-0.979573 	-0.664041
2.52525 	13.3625 	-0.979573 	-0.664041
2.57576 	13.4191 	-1.3106 	-0.422371
2.62626 	13.4191 	-1.3106 	-0.422371
2.67677 	13.3891 	-1.21902 	-0.274121
2.72727 	13.3891 	-1.21902 	-0.274121
2.77778 	13.3014 	-0.845712 	-0.18815
2.82828 	13.3014 	-0.845712 	-0.18815
2.87879 	13.2598 	-0.501279 	-0.0939689
2.92929 	13.2598 	-0.501279 	-0.0939689
2.9798 	13.5406 	-0.358962 	0.0576896
3.0303 	13.5406 	-0.358962 	0.0576896
3.08081 	13.8215 	-0.216645 	0.209348
3.13131 	13.8215 	-0.216645 	0.209348
3.18182 	12.9076 	-0.346057 	0.431826
3.23232 	12.9076 	-0.346057 	0.431826
3.28283 	11.3503 	-0.621785 	0.692436
3.33333 	11.3503 	-0.621785 	0.692436
3.38384 	9.6842 	-0.84105 	0.866996
3.43434 	9.6842 	-0.84105 	0.866996
3.48485 	7.50482 	-0.794127 	0.635889
3.53535 	7.50482 	-0.794127 	0.635889
3.58586 	5.32543 	-0.747205 	0.404781
3.63636 	5.32543 	-0.747205 	0.404781
3.68687 	5.23549 	-0.657202 	0.492235
3.73737 	5.23549 	-0.657202 	0.492235
3.78788 	6.04102 	-0.548735 	0.716216
3.83838 	6.04102 	-0.548735 	0.716216
3.88889 	6.75913 	-0.459661 	0.956831
3.93939 	6.75913 	-0.459661 	0.956831
3.9899 	7.1761 	-0.437387 	1.25474
4.0404 	7.1761 	-0.437387 	1.25474
4.09091 	7.59307 	-0.415113 	1.55264
4.14141 	7.59307 	-0.415113 	1.55264
4.19192 	8.17639 	-0.61375 	1.45862
4.24242 	8.17639 	-0.61375 	1.45862
4.29293 	8.81516 	-0.886023 	1.23396
4.34343 	8.81516 	-0.886023 	1.23396
4.39394 	9.33016 	-1.05407 	0.931592
4.44444 	9.33016 	-1.05407 	0.931592
4.49495 	9.51884 	-0.947328 	0.424369
4.54545 	9.51884 	-0.947328 	0.424369
4.59596 	9.70753 	-0.840589 	-0.0828541
4.64646 	9.70753 	-0.840589 	-0.0828541
4.69697 	9.92163 	-0.619665 	-0.0777508
4.74747 	9.92163 	-0.619665 	-0.0777508
4.79798 	10.1421 	-0.370196 	0.0554341
4.84848 	10.1421 	-0.370196 	0.0554341
4.89899 	10.339 	-0.292987 	0.146703
4.94949 	10.339 	-0.292987 	0.146703
5 	10.4872 	-0.57355 	0.150915
3.38384 	10.4872 	-0.57355 	0.150915
3.43434 	10.6354 	-0.854113 	0.155127
3.48485 	10.6354 	-0.854113 	0.155127
3.53535 	10.8446 	-0.912223 	0.0342814
3.58586 	10.8446 	-0.912223 	0.0342814
3.63636 	11.0645 	-0.931076 	-0.108633
3.68687 	11.0645 	-0.931076 	-0.108633
3.73737 	11.5201 	-0.894506 	-0.307937
3.78788 	11.5201 	-0.894506 	-0.307937
3.83838 	12.3685 	-0.765561 	-0.601222
3.88889 	12.3685 	-0.765561 	-0.601222
3.93939 	13.2169 	-0.636617 	-0.894507
3.9899 	13.2169 	-0.636617 	-0.894507
4.0404 	13.3526 	-0.921644 	-0.706333
4.09091 	13.3526 	-0.921644 	-0.706333
4.14141 	13.4092 	-1.25267 	-0.464663
4.19192 	13.4092 	-1.25267 	-0.464663
4.24242 	13.4044 	-1.28435 	-0.289166
4.29293 	13.4044 	-1.28435 	-0.289166
4.34343 	13.3168 	-0.911041 	-0.203195
4.39394 	13.3168 	-0.911041 	-0.203195
4.44444 	13.2291 	-0.537734 	-0.117225
4.49495 	13.2291 	-0.537734 	-0.117225
4.54545 	13.4915 	-0.383867 	0.0311493
4.59596 	13.4915 	-0.383867 	0.0311493
4.64646 	13.7723 	-0.24155 	0.182808
4.69697 	13.7723 	-0.24155 	0.182808
4.74747 	14.24 	-0.293802 	0.212063
4.79798 	14.24 	-0.293802 	0.212063
4.84848 	14.9143 	-0.561102 	0.106032
4.89899 	14.9143 	-0.561102 	0.106032
4.94949 	15.5885 	-0.828402 	1.86467e-15
5 	15.5885 	-0.828402 	1.86467e-15
