0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.17143 	-0.0406094 	0.124596
0.151515 	1.17143 	-0.0406094 	0.124596
0.20202 	2.34286 	-0.0812188 	0.249192
0.252525 	2.34286 	-0.0812188 	0.249192
0.30303 	3.38287 	-0.0778856 	0.369755
0.353535 	3.38287 	-0.0778856 	0.369755
0.40404 	4.30398 	-0.0347946 	0.486668
0.454545 	4.30398 	-0.0347946 	0.486668
0.505051 	5.22763 	0.0111671 	0.593175
0.555556 	5.22763 	0.0111671 	0.593175
0.606061 	6.19956 	0.111674 	0.501979
0.656566 	6.19956 	0.111674 	0.501979
0.707071 	7.17148 	0.212181 	0.410782
0.757576 	7.17148 	0.212181 	0.410782
0.858586 	7.97154 	0.21513 	0.446372
0.909091 	7.97154 	0.21513 	0.446372
0.959596 	8.64456 	0.145969 	0.575672
1.0101 	8.64456 	0.145969 	0.575672
1.06061 	9.28562 	0.0891344 	0.730233
1.11111 	9.28562 	0.0891344 	0.730233
1.16162 	9.63899 	0.143239 	1.11214
1.21212 	9.63899 	0.143239 	1.11214
1.26263 	9.99237 	0.197343 	1.49405
1.31313 	9.99237 	0.197343 	1.49405
1.36364 	10.19 	0.229189 	1.50281
1.41414 	10.19 	0.229189 	1.50281
1.46465 	10.2943 	0.247681 	1.28769
1.51515 	10.2943 	0.247681 	1.28769
1.56566 	10.4253 	0.25095 	1.06101
1.61616 	10.4253 	0.25095 	1.06101
1.66667 	10.7084 	0.167966 	0.768901
1.71717 	10.9914 	0.0849815 	0.47679
0 	10.9914 	0.0849815 	0.47679
0.0505051 	11.4362 	0.00435784 	0.189946
0.10101 	11.959 	-0.0751292 	-0.094363
0.151515 	11.959 	-0.0751292 	-0.094363
0.20202 	12.4378 	-0.119831 	-0.350792
0.252525 	12.4378 	-0.119831 	-0.350792
0.30303 	12.7409 	-0.025391 	-0.495702
0.353535 	12.7409 	-0.025391 	-0.495702
0.40404 	13.044 	0.0690489 	-0.640612
0.454545 	13.044 	0.0690489 	-0.640612
0.505051 	13.1158 	0.200596 	-0.674119
0.555556 	13.1158 	0.200596 	-0.674119
0.606061 	13.1 	0.346218 	-0.66537
0.656566 	13.1 	0.346218 	-0.66537
0.707071 	13.1609 	0.552785 	-0.670805
0.757576 	13.1609 	0.552785 	-0.670805
0.808081 	13.452 	0.942186 	-0.718789
0.858586 	13.452 	0.942186 	-0.718789
0.959596 	13.7431 	1.33159 	-0.766772
1.0101 	13.7431 	1.33159 	-0.766772
1.06061 	13.7686 	1.36727 	-0.917794
1.11111 	13.7686 	1.36727 	-0.917794
1.16162 	13.7171 	1.30025 	-1.09873
1.21212 	13.7171 	1.30025 	-1.09873
1.26263 	13.634 	1.15601 	-1.17947
1.31313 	13.634 	1.15601 	-1.17947
1.36364 	13.4775 	0.831558 	-1.02643
1.41414 	13.4775 	0.831558 	-1.02643
1.46465 	13.3211 	0.507107 	-0.87338
1.51515 	13.3211 	0.507107 	-0.87338
1.56566 	12.1941 	0.182795 	-0.575827
1.61616 	12.1941 	0.182795 	-0.575827
