0 	3.00586 	-0.317835 	0.302339
0.0505051 	3.00586 	-0.317835 	0.302339
0.10101 	3.80511 	-0.637191 	0.443896
0.151515 	3.80511 	-0.637191 	0.443896
0.20202 	4.60435 	-0.956546 	0.585452
0.252525 	4.60435 	-0.956546 	0.585452
0.30303 	5.33213 	-0.879669 	0.686058
0.353535 	5.33213 	-0.879669 	0.686058
0.40404 	5.99523 	-0.444296 	0.749615
0.454545 	5.99523 	-0.444296 	0.749615
0.505051 	6.6698 	-0.017541 	0.819747
0.555556 	6.6698 	-0.017541 	0.819747
0.606061 	7.56248 	0.245454 	1.01482
0.656566 	7.56248 	0.245454 	1.01482
0.707071 	8.45516 	0.508448 	1.20989
0.757576 	8.45516 	0.508448 	1.20989
0.808081 	8.97001 	0.519895 	1.21924
0.858586 	8.97001 	0.519895 	1.21924
0.909091 	9.20559 	0.345414 	1.09132
0.959596 	9.20559 	0.345414 	1.09132
1.0101 	9.42036 	0.230474 	0.9484
1.06061 	9.42036 	0.230474 	0.9484
1.11111 	9.44787 	0.651391 	0.670404
1.16162 	9.44787 	0.651391 	0.670404
1.21212 	9.47537 	1.07231 	0.392409
1.26263 	9.47537 	1.07231 	0.392409
1.31313 	9.68949 	1.24025 	0.261204
1.36364 	9.68949 	1.24025 	0.261204
1.41414 	10.0156 	1.25641 	0.218073
1.46465 	10.0156 	1.25641 	0.218073
1.51515 	10.3347 	1.22746 	0.178164
1.56566 	10.3347 	1.22746 	0.178164
1.61616 	10.6142 	0.942901 	0.15651
1.66667 	10.6142 	0.942901 	0.15651
1.71717 	10.8938 	0.658339 	0.134857
0 	10.8938 	0.658339 	0.134857
0.0505051 	11.0744 	0.613328 	0.0394416
0.10101 	11.0744 	0.613328 	0.0394416
0.151515 	11.2074 	0.683658 	-0.0914893
0.20202 	11.2074 	0.683658 	-0.0914893
0.252525 	11.4595 	0.737648 	-0.219612
0.30303 	11.4595 	0.737648 	-0.219612
0.353535 	12.1883 	0.726284 	-0.336504
0.40404 	12.1883 	0.726284 	-0.336504
0.454545 	12.9171 	0.71492 	-0.453396
0.505051 	12.9171 	0.71492 	-0.453396
0.555556 	13.1978 	0.655175 	-0.562424
0.606061 	13.1978 	0.655175 	-0.562424
0.656566 	13.3086 	0.577079 	-0.668468
0.707071 	13.3086 	0.577079 	-0.668468
0.757576 	13.3626 	0.488236 	-0.819301
0.808081 	13.3626 	0.488236 	-0.819301
0.858586 	13.2462 	0.367151 	-1.1045
0.909091 	13.2462 	0.367151 	-1.1045
0.959596 	13.1298 	0.246066 	-1.3897
1.0101 	13.1298 	0.246066 	-1.3897
1.06061 	13.0231 	0.16494 	-1.41137
1.11111 	13.0231 	0.16494 	-1.41137
1.16162 	12.9194 	0.095416 	-1.35653
1.21212 	12.9194 	0.095416 	-1.35653
1.26263 	12.821 	0.165355 	-1.20668
1.31313 	12.821 	0.165355 	-1.20668
1.36364 	12.7351 	0.560708 	-0.835146
1.41414 	12.7351 	0.560708 	-0.835146
1.46465 	12.6493 	0.956061 	-0.46361
1.51515 	12.6493 	0.956061 	-0.46361
1.56566 	11.5083 	0.860445 	-0.159648
1.61616 	11.5083 	0.860445 	-0.159648
1.66667 	10.1436 	0.660684 	0.12998
1.71717 	10.1436 	0.660684 	0.12998
1.76768 	8.65228 	0.29905 	0.365535
1.81818 	8.65228 	0.29905 	0.365535
1.86869 	6.92603 	-0.363204 	0.500667
1.91919 	6.92603 	-0.363204 	0.500667
1.9697 	5.19978 	-1.02546 	0.6358
2.0202 	5.19978 	-1.02546 	0.6358
2.07071 	5.56421 	-0.727288 	0.708303
2.12121 	5.56421 	-0.727288 	0.708303
2.17172 	6.22731 	-0.291915 	0.77186
2.22222 	6.22731 	-0.291915 	0.77186
2.27273 	6.98224 	0.0745071 	0.888022
2.32323 	6.98224 	0.0745071 	0.888022
2.37374 	7.87492 	0.337502 	1.08309
2.42424 	7.87492 	0.337502 	1.08309
2.47475 	8.7676 	0.600496 	1.27816
2.52525 	8.7676 	0.600496 	1.27816
2.57576 	9.05246 	0.458826 	1.17447
2.62626 	9.05246 	0.458826 	1.17447
2.67677 	9.28804 	0.284346 	1.04655
2.72727 	9.28804 	0.284346 	1.04655
2.77778 	9.42998 	0.377795 	0.851101
2.82828 	9.42998 	0.377795 	0.851101
2.87879 	9.45749 	0.798713 	0.573106
2.92929 	9.45749 	0.798713 	0.573106
2.9798 	9.485 	1.21963 	0.295111
3.0303 	9.485 	1.21963 	0.295111
3.08081 	9.80362 	1.24591 	0.246108
3.13131 	9.80362 	1.24591 	0.246108
3.18182 	10.1297 	1.26207 	0.202977
3.23232 	10.1297 	1.26207 	0.202977
3.28283 	10.4325 	1.12787 	0.170585
3.33333 	10.4325 	1.12787 	0.170585
1.76768 	10.7121 	0.843304 	0.148932
1.81818 	10.7121 	0.843304 	0.148932
1.86869 	10.988 	0.567614 	0.124547
1.91919 	10.988 	0.567614 	0.124547
1.9697 	11.1209 	0.637944 	-0.0063842
2.0202 	11.1209 	0.637944 	-0.0063842
2.07071 	11.2539 	0.708273 	-0.137315
2.12121 	11.2539 	0.708273 	-0.137315
2.17172 	11.7146 	0.733671 	-0.260525
