0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.36427 	0.0575456 	0.136363
0.151515 	1.36427 	0.0575456 	0.136363
0.20202 	2.72853 	0.115091 	0.272726
0.252525 	2.72853 	0.115091 	0.272726
0.30303 	3.80579 	0.0693817 	0.425144
0.353535 	3.80579 	0.0693817 	0.425144
0.40404 	4.62339 	-0.0697493 	0.592088
0.454545 	4.62339 	-0.0697493 	0.592088
0.505051 	5.43098 	-0.196889 	0.750547
0.555556 	5.43098 	-0.196889 	0.750547
0.606061 	6.04855 	-0.0962029 	0.747775
0.656566 	6.04855 	-0.0962029 	0.747775
0.707071 	6.66612 	0.00448358 	0.745003
0.757576 	6.66612 	0.00448358 	0.745003
0.858586 	7.11469 	0.129829 	0.769121
0.909091 	7.11469 	0.129829 	0.769121
0.959596 	7.43835 	0.2734 	0.813114
1.0101 	7.43835 	0.2734 	0.813114
1.06061 	7.76614 	0.365139 	0.854626
1.11111 	7.76614 	0.365139 	0.854626
1.16162 	8.13109 	-0.00961492 	0.873805
1.21212 	8.13109 	-0.00961492 	0.873805
1.26263 	8.49604 	-0.384368 	0.892984
1.31313 	8.49604 	-0.384368 	0.892984
1.36364 	8.90339 	-0.501084 	0.758802
1.41414 	8.90339 	-0.501084 	0.758802
1.46465 	9.33617 	-0.462978 	0.532603
1.51515 	9.33617 	-0.462978 	0.532603
1.56566 	9.71741 	-0.363296 	0.3396
1.61616 	9.71741 	-0.363296 	0.3396
1.66667 	9.80651 	0.0853095 	0.334704
1.71717 	9.89561 	0.533915 	0.329809
0 	9.89561 	0.533915 	0.329809
0.0505051 	9.90614 	0.706836 	0.276727
0.10101 	9.87883 	0.74702 	0.200444
0.151515 	9.87883 	0.74702 	0.200444
0.20202 	9.86671 	0.736478 	0.149956
0.252525 	9.86671 	0.736478 	0.149956
0.30303 	9.9153 	0.523031 	0.202651
0.353535 	9.9153 	0.523031 	0.202651
0.40404 	9.96389 	0.309584 	0.255345
0.454545 	9.96389 	0.309584 	0.255345
0.505051 	10.4132 	0.389191 	0.315957
0.555556 	10.4132 	0.389191 	0.315957
0.606061 	11.0145 	0.579957 	0.379571
0.656566 	11.0145 	0.579957 	0.379571
0.707071 	11.5451 	0.737692 	0.43958
0.757576 	11.5451 	0.737692 	0.43958
0.808081 	11.8635 	0.796338 	0.488772
0.858586 	11.8635 	0.796338 	0.488772
0.959596 	12.1819 	0.854984 	0.537963
1.0101 	12.1819 	0.854984 	0.537963
1.06061 	12.0962 	0.719532 	0.621573
1.11111 	12.0962 	0.719532 	0.621573
1.16162 	11.8931 	0.527728 	0.715176
1.21212 	11.8931 	0.527728 	0.715176
1.26263 	11.8318 	0.452735 	0.70577
1.31313 	11.8318 	0.452735 	0.70577
1.36364 	12.1009 	0.6503 	0.456011
1.41414 	12.1009 	0.6503 	0.456011
1.46465 	12.3701 	0.847865 	0.206253
1.51515 	12.3701 	0.847865 	0.206253
1.56566 	12.2466 	0.64036 	0.208875
1.61616 	12.2466 	0.64036 	0.208875
1.66667 	12.0397 	0.346931 	0.265032
