0 	0 	0 	0
0.0505051 	0 	0 	0
0.10101 	1.40614 	-0.17199 	0.014923
0.151515 	1.40614 	-0.17199 	0.014923
0.20202 	2.81228 	-0.34398 	0.029846
0.252525 	2.81228 	-0.34398 	0.029846
0.30303 	3.86585 	-0.276961 	-0.00523957
0.353535 	3.86585 	-0.276961 	-0.00523957
0.40404 	4.60041 	0.0063058 	-0.0855711
0.454545 	4.60041 	0.0063058 	-0.0855711
0.505051 	5.3102 	0.291381 	-0.159375
0.555556 	5.3102 	0.291381 	-0.159375
0.606061 	5.54947 	0.610824 	-0.109155
0.656566 	5.54947 	0.610824 	-0.109155
0.707071 	5.78873 	0.930266 	-0.0589351
0.757576 	5.78873 	0.930266 	-0.0589351
0.858586 	6.08559 	0.908549 	-0.0562828
0.909091 	6.08559 	0.908549 	-0.0562828
0.959596 	6.42502 	0.634671 	-0.0887892
1.0101 	6.42502 	0.634671 	-0.0887892
1.06061 	6.77631 	0.381954 	-0.135232
1.11111 	6.77631 	0.381954 	-0.135232
1.16162 	7.23431 	0.319693 	-0.307099
1.21212 	7.23431 	0.319693 	-0.307099
1.26263 	7.69231 	0.257431 	-0.478966
1.31313 	7.69231 	0.257431 	-0.478966
1.36364 	8.15664 	0.249836 	-0.571068
1.41414 	8.15664 	0.249836 	-0.571068
1.46465 	8.62477 	0.275041 	-0.615311
1.51515 	8.62477 	0.275041 	-0.615311
1.56566 	9.07777 	0.259608 	-0.676203
1.61616 	9.07777 	0.259608 	-0.676203
1.66667 	9.44508 	0.0138947 	-0.831432
1.71717 	9.81239 	-0.231818 	-0.986661
0 	9.81239 	-0.231818 	-0.986661
0.0505051 	9.97071 	-0.471283 	-0.954761
0.10101 	10.0284 	-0.707739 	-0.832762
0.151515 	10.0284 	-0.707739 	-0.832762
0.20202 	10.1443 	-0.893051 	-0.79264
0.252525 	10.1443 	-0.893051 	-0.79264
0.30303 	10.493 	-0.873788 	-1.08003
0.353535 	10.493 	-0.873788 	-1.08003
0.40404 	10.8417 	-0.854525 	-1.36741
0.454545 	10.8417 	-0.854525 	-1.36741
0.505051 	11.1616 	-0.875583 	-1.25339
0.555556 	11.1616 	-0.875583 	-1.25339
0.606061 	11.4705 	-0.911936 	-0.987118
0.656566 	11.4705 	-0.911936 	-0.987118
0.707071 	11.757 	-0.946529 	-0.77797
0.757576 	11.757 	-0.946529 	-0.77797
0.808081 	11.9765 	-0.975842 	-0.740208
0.858586 	11.9765 	-0.975842 	-0.740208
0.959596 	12.196 	-1.00515 	-0.702445
1.0101 	12.196 	-1.00515 	-0.702445
1.06061 	12.3844 	-0.871943 	-0.606799
1.11111 	12.3844 	-0.871943 	-0.606799
1.16162 	12.5638 	-0.691547 	-0.494348
1.21212 	12.5638 	-0.691547 	-0.494348
1.26263 	12.6936 	-0.671359 	-0.183005
1.31313 	12.6936 	-0.671359 	-0.183005
1.36364 	12.7077 	-1.02499 	0.592421
1.41414 	12.7077 	-1.02499 	0.592421
1.46465 	12.7218 	-1.37862 	1.36785
1.51515 	12.7218 	-1.37862 	1.36785
