0 	2.67504 	0.183384 	0.205417
0.0505051 	2.67504 	0.183384 	0.205417
0.10101 	3.84217 	-0.0477788 	0.0542413
0.151515 	3.84217 	-0.0477788 	0.0542413
0.20202 	5.00931 	-0.278941 	-0.0969349
0.252525 	5.00931 	-0.278941 	-0.0969349
0.30303 	6.03417 	-0.314414 	-0.200563
0.353535 	6.03417 	-0.314414 	-0.200563
0.40404 	6.93032 	-0.172836 	-0.261172
0.454545 	6.93032 	-0.172836 	-0.261172
0.505051 	7.79527 	-0.036276 	-0.310629
0.555556 	7.79527 	-0.036276 	-0.310629
0.606061 	8.06746 	0.00493272 	-0.148207
0.656566 	8.06746 	0.00493272 	-0.148207
0.707071 	8.33964 	0.0461414 	0.014215
0.757576 	8.33964 	0.0461414 	0.014215
0.808081 	8.62748 	-0.0148349 	0.0666778
0.858586 	8.62748 	-0.0148349 	0.0666778
0.909091 	8.92689 	-0.151339 	0.0378664
0.959596 	8.92689 	-0.151339 	0.0378664
1.0101 	9.23831 	-0.277246 	0.0387658
1.06061 	9.23831 	-0.277246 	0.0387658
1.11111 	9.65786 	-0.307778 	0.307062
1.16162 	9.65786 	-0.307778 	0.307062
1.21212 	10.0774 	-0.338311 	0.575359
1.26263 	10.0774 	-0.338311 	0.575359
1.31313 	10.1368 	-0.303972 	0.638576
1.36364 	10.1368 	-0.303972 	0.638576
1.41414 	9.98021 	-0.23071 	0.578745
1.46465 	9.98021 	-0.23071 	0.578745
1.51515 	9.87854 	-0.120514 	0.516382
1.56566 	9.87854 	-0.120514 	0.516382
1.61616 	10.0884 	0.198979 	0.43967
1.66667 	10.0884 	0.198979 	0.43967
1.71717 	10.2982 	0.518472 	0.362959
0 	10.2982 	0.518472 	0.362959
0.0505051 	10.5288 	0.447121 	0.233932
0.10101 	10.5288 	0.447121 	0.233932
0.151515 	10.7695 	0.187585 	0.0797173
0.20202 	10.7695 	0.187585 	0.0797173
0.252525 	11.0237 	-0.0435652 	-0.0659835
0.30303 	11.0237 	-0.0435652 	-0.0659835
0.353535 	11.3319 	-0.161176 	-0.177628
0.40404 	11.3319 	-0.161176 	-0.177628
0.454545 	11.64 	-0.278786 	-0.289273
0.505051 	11.64 	-0.278786 	-0.289273
0.555556 	11.9551 	-0.331583 	-0.344211
0.606061 	11.9551 	-0.331583 	-0.344211
0.656566 	12.2726 	-0.359796 	-0.37764
0.707071 	12.2726 	-0.359796 	-0.37764
0.757576 	12.5003 	-0.41726 	-0.459294
0.808081 	12.5003 	-0.41726 	-0.459294
